Entry Time,Profit,Entry Price,Exit Price,Entry Name,H1,L1,O1,C1,V1,HiLo1,H2,L2,O2,C2,V2,HiLo2,H3,L3,O3,C3,V3,HiLo3,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31
1/10/2011 2:00:00 PM,0,95.84375,95.65625,R1 Buy,1.00065338124796,0.999346618752042,0.999509964064031,1,1,1.00066971577916,1,0.999346618752042,0.999509964064031,0.999673309376021,0.598270440251572,1.00057170859196,1.00065338124796,0.999346618752042,0.99983665468801,0.999509964064031,0.862224842767296,1.00052270499837,0,-0.046875,-25.3468219101551,-21.5384615380368,0.106974206562612,1.000061254492,43.7718612768669,-0.00823863636363636,-1.37755102040816,57.1304269732157,0.967447916666667,-0.073,61930.8919860627,31.754941327082,0.379310344827586,0.847761497244724,40.9375901875884,30,0,63.3488108816362,131500,0,55.1845210541281,-73.3333333333333,1.01612903225806,1.01936247527723,6.88338798296249,0.277505455991563,0,36.3706088919005,1.2375
1/11/2011 10:15:00 AM,0,95.890625,95.765625,R1 Buy,1.00065242211711,0.999510683412168,1.00048931658783,1,1,1.00075028543468,1.00081552764639,0.999836894470723,1,1.00048931658783,0.703647798742138,1.00084814875224,1.00032621105855,0.999673788941445,1.00016310552928,1,0.200587002096436,1.00096232262274,0,-0.03125,-3.54189608569397,-71.8954248360978,0.0919475497184256,1.00018349372044,20.4126544001277,-0.00710227272727273,-0.436507936507937,45.4286802562123,0.37395178197065,-0.162,60762.520746512,25.2379322924766,-0.454545454545455,1.69739780425134,39.9302086802068,10,1,70.9761005648322,93000,0,44.4003058848433,-62.5,0.760869565217391,1.25322649286055,-5.62940627398235,0.0632588296898706,0,36.220641588404,1.23076923076923
1/12/2011 8:45:00 AM,1,95.4375,95.296875,R1 Sell,1.00032706459526,0.999672935404742,1.00032706459526,1,1,0.999983646770237,1.00065412919052,1.00032706459526,1.00049059689289,1.00032706459526,0.319018404907975,0.999950940310711,1.00065412919052,1.00032706459526,1.00049059689289,1.00032706459526,0.577010009686794,0.999820114472608,0,0,-9.28914296741129,-69.767441859743,0.0816481639105752,1.00030662305805,21.5607040043136,0.00246212121212121,-0.0496031746031746,40.858019103823,0.557757507265095,0.008,57163.5374386921,20.3607577915484,-0.111111111111111,1.13312588947584,62.0259740259722,50,1,57.2069011333136,80000,0,50.6531715008996,-71.4285714285714,1.03846153846154,4.39919578761763,-11.8209166864431,0.129809894217478,1,26.7266952767355,0.9375
1/13/2011 5:45:00 PM,1,95.671875,95.953125,R1 Buy,1.0003271716015,0.999018485195485,0.999836414199248,1,1,1.00085064616391,1,0.99803697039097,0.999182070996238,0.999836414199248,1.89114175983083,1.00080157042369,1.00196302960903,0.998854899394732,1.00081792900376,0.999018485195485,1.65675679878096,1.00071977752331,1,-0.078125,-0.573453842835629,-37.918871251824,0.138871806833411,0.999856862424342,30.0455069018613,-0.00625,0.202380952380952,54.6094942275768,0.948680671092936,0.049,61340.0999727347,34.2741934276491,0.288888888888889,1.59797309294543,49.5316402190249,70,0,51.7136647003377,170000,0,43.5864490697685,-58.6206896551724,0.978260869565217,0.40801877314874,6.84642500920918,0.300892346163645,0,34.2071813480018,1
1/14/2011 3:30:00 PM,0,96.265625,95.875,R1 Buy,1.00162919517758,0.998370804822418,0.999674160964484,1,1,1.0010101010101,1.00065167807103,0.999022482893451,0.999511241446725,0.999837080482242,0.198669516269829,1.0010752688172,1.00032583903552,0.998696643857934,0.999674160964484,0.999674160964484,0.147602420155925,1.00123818833496,0,-0.125,5.30256323795337,-18.7152250882884,0.144687419677071,0.999837080482242,30.8623460870508,-0.0180871212121212,-0.340136054421769,45.0423524470983,0.262735731916559,-0.087,65424.7142391658,46.9264825543434,-0.393939393939394,1.70801782029571,38.6883584351596,10,1,71.2501174583312,144500,0,57.7357931165998,-50,0.776595744680851,1.11964747137104,-18.9386824159549,0.29257377658653,0,45.8484021113827,1.2
1/21/2011 2:45:00 PM,0,95.0625,94.796875,R1 Buy,1.00098684210526,0.999177631578947,0.999506578947368,1,1,1.00059210526316,1.00016447368421,0.998519736842105,1,0.999342105263158,0.888858596873864,1.00046052631579,1.00065789473684,0.999671052631579,0.999835526315789,1,0.228947049557737,0.999358552631579,0,0.03125,10.0118585058554,8.65800865854708,0.120417670454129,1.00016447368421,26.1721585717022,-0.00160984848484848,8.80952380952381,50.1143588037647,0.653459348115837,0.011,57484.0548185506,25.5345128373266,0.142857142857143,1.08030471598986,60.4206468912331,50,1,65.2310426036038,140000,0,54.8714506712305,-47.0588235294118,1,0.117281667465932,-4.50569333581537,0.535759522595315,1,32.9497153736603,1.17647058823529
1/21/2011 5:45:00 PM,0,95.0625,95,R1 Buy,1,0.998353638459006,0.998682910767205,1,1,1.00144879815608,0.999835363845901,0.997365821534409,0.999012183075403,0.998682910767205,1.63235685457045,1.00164636154099,1.00197563384919,0.998518274613105,1.00164636154099,0.998847546921304,1.15906772519626,1.0018274613105,0,-0.125,6.44551228763002,-91.1111111108154,0.153693533584954,1.00028811326967,28.7508232477771,-0.0232954545454545,0.491551459293395,45.8386641936101,0.685419623453231,-0.191,56478.6284376829,37.7173974262128,-0.512195121951219,1.84384594489481,49.6313066300369,10,1,54.4624033734034,170000,0,53.8434527757052,-44.8275862068966,0.822916666666667,0.42070047062602,-17.9689354007767,0.545983917370129,0,37.402353611898,1.04102564102564
1/24/2011 10:15:00 AM,1,95.078125,95.203125,R1 Buy,1.0001646090535,0.999506172839506,1,1,1,1.00070781893004,1.00098765432099,0.999835390946502,0.999835390946502,1,0.721776098252244,1.00085596707819,1.000329218107,0.999835390946502,1,0.999835390946502,0.417257124862226,1.00098765432099,0,-0.09375,-21.1592028192101,-111.559139784482,0.0862938157682688,1.00012345679012,21.7682268102637,-0.0101325757575758,-3.80952380952381,38.1811761992771,0.391621398205007,-0.241,58208.2931592517,29.1576195026386,-0.263157894736842,1.82066423755078,20.9384920634901,0,1,61.0024999519229,93000,0,44.2016485400114,-66.6666666666667,0.833333333333333,0.884022573938568,-26.4480018827993,0.27846360247676,0,27.8377355494537,1.09090909090909
1/25/2011 9:30:00 AM,0,95.28125,95.203125,R1 Buy,1.00016414970453,0.999343401181878,0.99983585029547,1,1,1.00032829940906,1,0.999507550886408,0.999671700590939,0.99983585029547,0.300128760388622,1.00037754432042,1,0.999507550886408,0.99983585029547,0.999671700590939,0.149127941004331,1.00045961917269,1,-0.015625,21.2315747080149,-51.5151515143181,0.0789382409270339,0.999938443860801,19.5565030800945,-0.0071969696969697,-0.803571428571429,48.8644807286151,0.363309141987592,-0.142,57711.6678947944,47.7018459351406,-0.6,1.32968183648812,37.3425925925907,10,1,58.4962500721156,84500,0,42.9279383652303,-50,0.823529411764706,1.02937860818658,-8.80267743288641,0.460121240845781,0,35.9634078603359,3
1/27/2011 9:30:00 AM,0,95.390625,95.296875,R1 Buy,1.00032781511228,0.999508277331585,1.00032781511228,1,1,1.00050811342403,1.00049172266841,1.00016390755614,1.00049172266841,1.00032781511228,0.22965811965812,1.00006556302246,1.00081953778069,1.00032781511228,1.00032781511228,1.00049172266841,0.191282051282051,1,0,-0.015625,0.172052035250029,-166.666666662176,0.0826322381835199,1.00028683822324,26.9900156831067,0.000189393939393939,0.170068027210884,41.174676560487,0.254594017094017,-0.192,61147.0919816474,49.9989818554874,0,1.86040005595188,55.7092933947754,80,1,46.410580759292,84500,0,49.6454450081904,-62.5,1,1.27046126552219,-7.56698311445622,0,1,47.5152864759075,1
1/27/2011 3:30:00 PM,1,95.375,95.5625,R1 Buy,1.0009845749918,0.996061700032819,0.997374466688546,1,1,1.00100098457499,0.998851329176239,0.99721037085658,0.99803085001641,0.997374466688546,0.202131311397619,1.00109944207417,0.999835904168034,0.997866754184444,0.999015425008205,0.998194945848375,0.183276626248145,1.00139481457171,1,-0.109375,10.3506998572825,-66.4087685361875,0.151119902933165,0.999794880210043,23.9091719830571,-0.0367424242424242,-2.83333333333333,48.5943403970251,0.256476092158268,-0.088,62462.6171434823,40.7344185864964,-0.148936170212766,1.80056800614752,26.6704085375188,30,1,41.5975837814529,144500,0,25.6475669070778,-40,0.68,0.937353839514096,-25.8488940419552,0.793939026796093,0,50.36193464703,1.77142857142857
1/31/2011 10:15:00 AM,0,96.15625,96.03125,R1 Buy,1.00048772557308,0.998699398471793,0.999187124044871,1,1,1.00043895301577,1.00032515038205,0.998861973662819,1.00016257519103,0.999187124044871,0.797597626805427,1.0006015282068,1.00016257519103,0.999674849617948,1,1.00016257519103,0.0805816271944755,1.00089416355064,1,0,-3.19553027161467,-55.0847457619585,0.118123979319292,0.999817102910096,27.2690193794051,-0.00473484848484848,0.912698412698413,55.6495400728548,0.307840538831883,-0.211,68782.3297560976,33.0606123082808,-0.894736842105263,2.03371444745035,27.4904479578374,0,1,66.6666666666667,93000,0,50.0591134109975,-27.2727272727273,0.816326530612245,0.844656979239095,6.00266294131891,0.479106544809844,0,46.4104866373248,1.94117647058824
1/31/2011 4:15:00 PM,0,96.203125,95.9375,R1 Buy,1.00048796356539,0.999186727391021,0.999512036434613,1,1,1.00069941444372,1.0001626545218,0.998373454782043,1,0.999512036434613,1.35005130567713,1.0007156798959,1.00032530904359,0.999349381912817,1,1,0.332921491843444,1.00076447625244,0,-0.046875,13.0627164218933,-36.1757105937542,0.121630356686673,1.00006099544567,17.3692751785249,-0.0053030303030303,-∞,49.9712454341596,0.520113919544322,-0.094,68513.6480537786,31.2482543535218,-0.384615384615385,1.71947766101649,48.4601330042488,30,1,59.4757102981521,153000,0,48.0429788986847,-44.4444444444444,0.986301369863014,1.19690927104039,-4.80145134556302,0.339764199880786,0,28.3287829178069,1.18518518518519
2/2/2011 5:00:00 PM,1,95.109375,94.890625,R1 Sell,1.00081873260193,0.999017520877681,1.00032749304077,1,1,0.999246766006222,1.00212870476502,1.00032749304077,1.00147371868348,1.00032749304077,0.513558542443911,0.999197642050107,1.00261994432618,0.999017520877681,1.00016374652039,1.00130997216309,1.22079010579036,0.99903389552972,0,-0.015625,-2.43997525080986,-3.52733686024321,0.127191632939405,1.00002046831505,24.4562359600976,0.00994318181818182,-1.0978835978836,52.0167009244814,0.452166913681198,-0.011,64775.1481124352,35.9525904398398,0.333333333333333,2.01573693659073,59.3678712591737,80,1,56.1963803190646,161500,1,44.9062580961334,-69.5652173913043,1.025,0.0238108779862593,12.5255261296255,0.239285524191366,1,30.6940689920281,0.916666666666667
2/4/2011 2:00:00 PM,1,94.265625,93.484375,R1 Sell,1.00066258075203,0.999668709623985,1.00033129037601,1,1,0.999420241841975,1.00099387112804,1.00033129037601,1.00066258075203,1.00033129037601,0.76198963058976,0.999370548285572,1.00066258075203,1,1.00049693556402,1.00066258075203,0.693049254698639,0.999204903097565,1,0.0625,6.0431099334039,35.1681957188135,0.0962210970782595,0.999958588702998,29.1909310460174,0.0141098484848485,-1.06060606060606,49.0395497296365,0.957013528839922,0.113,58755.1383290077,24.3720206592822,0.0434782608695651,0.855104207448478,67.4999999999981,90,1,53.8236614705069,131500,1,55.2612936088578,-37.5,1.04,0.473375976457818,5.10837221395329,0.708237398772406,1,36.0750091691056,0.5
2/8/2011 9:30:00 AM,0,93.6875,93.46875,R1 Buy,1.00016705646509,0.998997661209489,0.999164717674574,1,1,1.00015035081858,0.999331774139659,0.998830604744404,0.998997661209489,0.999164717674574,0.259700991096926,1.00028399599064,0.999164717674574,0.998830604744404,0.998997661209489,0.998997661209489,0.284730388039644,1.00046775810224,1,-0.03125,6.77053757544198,-16.6666666666103,0.0811514970133601,0.999624122953558,22.9527721597312,-0.0136363636363636,-0.363408521303258,55.8388185513761,0.339135729884092,-0.147,50051.8845853912,36.524344144953,-0.25,1.51800714094071,30.0590953880408,0,1,45.950387441791,84500,0,48.2416851406763,-30,0.689655172413793,0.380617653284573,-4.15232392510012,0.755388605710967,0,46.6027139525287,4.26666666666667
2/14/2011 2:45:00 AM,0,93.578125,93.4375,R1 Buy,1.00016705646509,0.999331774139659,0.999331774139659,1,1,1.00036752422319,0.99966588706983,0.998830604744404,0.998997661209489,0.999331774139659,0.697175448126019,1.00073504844637,0.999832943534915,0.999331774139659,0.999498830604744,0.99966588706983,2.59940249864204,1.00105245573004,1,-0.015625,-29.6988641577717,19.5227765727923,0.114174554497214,0.999331774139659,16.3776179206714,-0.00615530303030303,1.3265306122449,55.2850274055661,6.90877919608908,-0.437,49084.6611072934,25.9621450474196,-0.741935483870968,0.207300393929715,41.0046173010549,0,1,65.7328541276801,20000,0,48.7947864487702,-15.3846153846154,0.904761904761905,0.932442530377379,3.22915276426795,0.54275644034014,0,43.7379888423414,4.85714285714286
2/14/2011 6:30:00 AM,0,93.4375,93.546875,R1 Sell,1.00016714023065,0.999665719538693,0.999832859769346,1,1,0.999866287815477,1.00033428046131,0.999832859769346,1,0.999832859769346,1.74829086389062,0.999832859769346,1.00050142069196,1,1.00033428046131,1.00016714023065,2.32504661280298,0.999732575630954,0,0,1.09082500341678,-59.8958333331753,0.0910570576850599,1.00025071034598,12.9721479560185,0.00160984848484848,0.173160173160173,47.3956330701465,2.46371970167806,0.094,49001.0458419206,22.9552608938788,-0.125,0.686406205656986,51.5725515454597,70,1,47.1679166426281,54500,0,40.7895488667275,-66.6666666666667,1.02777777777778,1.36344408018303,-4.89179339258122,0.154187248495003,0,29.4883785912965,0.833333333333333
2/16/2011 11:45:00 AM,0,93.71875,93.5,R1 Buy,1.00066822586034,0.99966588706983,1,1,1,1.00015035081858,1.00016705646509,0.999498830604744,0.999832943534915,1,0.72780652866242,1.00010023387905,1.00050116939526,0.99966588706983,1,0.999832943534915,1.00228901273885,1.00013364517207,1,0.046875,-9.2209925279789,91.4728682174172,0.0794744859961767,0.999728533244237,13.4922938182932,0.00397727272727273,-2.79761904761905,51.4803295562237,0.618555931528662,0.066,53322.1909465632,30.1925806167865,0.428571428571429,1.47121998310607,24.8168498168478,100,1,68.1464706452818,110000,1,51.6521759212558,-50,0.972972972972973,2.02301131425957,1.34196330684334,0.81881321663205,1,28.6380780808216,1
2/18/2011 2:00:00 PM,0,93.828125,93.96875,R1 Sell,1.00066555740433,0.999833610648919,1.00033277870216,1,1,0.999883527454243,1.00099833610649,1,1.00066555740433,1.00049916805324,1.32339363693075,0.999900166389351,1.00099833610649,1.00033277870216,1.00049916805324,1.00083194675541,2.09532127261385,0.999866888519135,0,-0.03125,23.3956424736037,-47.9452054784295,0.0830929980931413,1.00029118136439,14.3242294553607,0.00227272727272727,-0.303030303030303,44.44222265147,1.53955084217093,0.044,56170.2625217166,24.6214238938037,-0.428571428571429,0.956710833772303,65.3106060606041,90,1,66.6666666666667,131500,1,51.7722482935659,-54.5454545454545,0.955555555555556,2.60947886983864,-0.249396262662767,0,1,25.2971222880854,0.727272727272727
2/21/2011 9:30:00 AM,0,94.21875,94.15625,R1 Buy,1,0.999169848912502,0.999501909347501,1,1,1.00014942719575,1.0001660302175,0.999501909347501,1.0001660302175,0.999501909347501,0.185567010309278,1.0001660302175,1.0001660302175,1,1.0001660302175,1.0001660302175,0.0684161199625117,0.999584924456251,1,-0.015625,57.2457586958603,-93.3333333320273,0.0737838099960055,0.999958492445625,21.1195929474765,-0.00189393939393939,0,61.0885643158618,0.247211808809747,-0.046,56288.044865882,35.6608940717927,-0.333333333333333,1.69083499194389,76.45804195804,70,1,55.0692232193231,84500,0,61.687585433931,-28.5714285714286,0.791666666666667,0.246674118669997,21.6387824635088,0.383483799567527,0,41.9771002814596,1
2/21/2011 3:30:00 PM,1,94.28125,94.53125,R1 Buy,1.001161632924,1,1.00082973780285,1,1,1.00119482243611,1.00165947560571,1.00082973780285,1.00132758048457,1.00082973780285,0.593178294573643,1.00003318951211,1.00165947560571,1.00082973780285,1.00165947560571,1.001161632924,0.916124031007752,0.999900431463657,0,0.046875,8.11508442737575,-24.3902439021131,0.0927094303634006,1.00097494191835,34.437407083311,0.0136363636363636,0.0930059523809524,45.9863820908699,1.4431976744186,0.234,56265.5791296658,43.6886339722597,0.31578947368421,0.579570022425439,62.1024531024511,70,1,56.268533122842,144500,0,47.1930874585626,-77.7777777777778,1.0952380952381,0.459809995506752,7.60762046000331,0,0,41.8916047855729,0.636363636363636
2/22/2011 5:00:00 PM,1,94.703125,94.875,R1 Buy,1.00099173553719,0.998842975206612,0.999504132231405,1,1,1.00145454545455,0.999834710743802,0.99900826446281,0.999834710743802,0.999504132231405,0.486704192546584,1.00147107438017,1.00066115702479,0.999338842975207,1,0.999834710743802,0.465748924988055,1.00152066115702,0,-0.15625,-0.946557980721979,-76.4576457642263,0.11882304189412,1.00053719008264,41.3990846613008,-0.0231060606060606,9.16666666666667,48.2294294511662,0.373169120281892,0.002,57120.539147671,38.1761533022298,0.3125,1.74402883430776,43.601505248562,20,1,54.3350130083231,161500,0,36.731219338783,-66.6666666666667,0.938271604938272,0.795432590874783,-8.36351306263858,0.162513994991191,0,45.8727014912043,1.25925925925926
2/25/2011 10:15:00 AM,0,94.8125,94.953125,R1 Sell,1.00098765432099,0.999835390946502,1.00065843621399,1,1,0.999522633744856,1.00131687242798,0.999835390946502,1,1.00065843621399,1.04091014897579,0.999489711934156,1,0.999670781893004,0.999835390946502,1,0.165386405959032,1,1,0.03125,-9.62857058615007,105.1282051288,0.0907051506384857,0.999814814814815,22.5006087675725,0.00681818181818182,1.13945578231293,46.9576781875738,0.383772695530726,0.19,62230.9919508269,33.5496860610831,0.4,1.91632232710363,42.7020757020737,90,1,42.6702639730912,93000,1,52.9455512131308,-57.1428571428571,1,9.8802737169058,-0.273576735357603,0.567749172096516,1,39.2550641036486,0.928571428571429
3/3/2011 1:15:00 PM,1,94.703125,94.140625,R1 Sell,1.00082440230833,0.999670239076669,1.00065952184666,1,1,0.999637262984336,1.00098928276999,1.00016488046167,1.00098928276999,1.00082440230833,1.11272012156968,0.999604286892003,1.00164880461665,1.00032976092333,1.00082440230833,1.00098928276999,1.3218020917136,0.999554822753504,0,-0.03125,19.8982171829191,-8.77192982420428,0.104847244481185,1.00035037098104,34.4155125022059,0.00899621212121212,-0.558035714285714,38.0499159834068,1.25802270492536,0.071,65281.9901838693,32.4491077157855,0.130434782608696,0.91003185656257,60.474629401098,80,1,59.0172717959078,123000,1,32.1681369046041,-58.8235294117647,1.0327868852459,3.91472705890557,-11.729553431886,0.503591745529513,1,52.9302734092796,0.705882352941177
3/4/2011 1:15:00 PM,0,94.078125,94.390625,R1 Sell,1.00016597510373,0.999668049792531,1.00016597510373,1,1,0.999734439834025,1.0004979253112,1,1.00033195020747,1,1.00742966858669,0.999717842323651,1.00066390041494,1,1.00016597510373,1.00033195020747,0.930962517739377,0.999684647302905,1,0,-9.13613808546667,-15.8730158721772,0.0661642647737973,0.9999377593361,24.6698481450476,0.00255681818181818,-1.96428571428571,47.9454036135537,0.7984076300192,0.043,58218.42823946,26.4701967616714,0.272727272727273,1.22677192111145,58.3902116402096,80,1,59.2535859554517,123000,1,42.6200339587766,-57.1428571428571,1.03703703703704,1.0152835537385,0.253732095957757,0.554006655118539,1,27.5523372813053,1
3/4/2011 3:30:00 PM,1,94.390625,94.671875,R1 Buy,1.00282392026578,0.996843853820598,0.999833887043189,1,1,1.00119601328904,1.00049833887043,0.999501661129568,1.00016611295681,0.999833887043189,0.140666101342932,1.00101328903654,1.00099667774086,1.00016611295681,1.00066445182724,1.00016611295681,0.0616952789699571,1.00107973421927,0,-0.0625,-3.57840477129306,-154.761904761125,0.119249374020098,1.00056063122924,29.1896533292039,-0.00795454545454545,0.581232492997199,34.4703116292724,0.184698618994877,-0.096,60189.1258969582,42.2792216127502,-0.666666666666667,2.16995194090801,42.0343915343895,100,1,26.9118307352535,144500,0,36.3944701302745,-47.2222222222222,0.666666666666667,0.064459698192602,-31.5068167886414,0.204880271341192,0,32.5595430903502,1
3/8/2011 11:45:00 AM,0,94.75,94.484375,R1 Buy,1.00016501650165,0.999009900990099,0.99950495049505,1,1,1.00006600660066,1.0006600660066,0.999174917491749,0.9996699669967,0.99950495049505,1.8237291849255,1.0000495049505,1.00016501650165,0.999174917491749,0.99950495049505,0.9996699669967,1.67572304995618,0.999983498349835,1,0.015625,5.02494812579921,6.73400673483772,0.0882427396564768,0.9996699669967,13.2003292397481,-0.00265151515151515,-0.12987012987013,53.3979579220072,0.954439636283961,-0.001,65023.1877189443,24.4214783370434,0,1.57141149069066,47.0790598290578,90,1,54.049612558209,110000,1,33.3007412887628,-30.7692307692308,0.880952380952381,1.79003674263715,-2.98782242701073,1,1,26.6632383510379,1
3/10/2011 3:30:00 PM,1,95.4375,95.8125,R1 Buy,1.0003280839895,0.998195538057743,0.999179790026247,1,1,1.00121391076115,1.000656167979,0.998851706036745,1.00016404199475,0.999179790026247,0.345288436439572,1.0011811023622,1.000656167979,0.999835958005249,1,1.00016404199475,0.164521012790394,1.0011154855643,0,-0.203125,9.06691993256768,-102.222222221963,0.119268008678304,1.00041010498688,44.4832714431026,-0.0166666666666667,2.65873015873016,51.6731705846686,0.313889323936309,-0.116,67791.707087819,43.5923009619455,0,1.60333524599934,43.6825787569474,20,1,39.1949945133139,144500,0,28.5917333652805,-59.2592592592593,0.891566265060241,0.783874456889521,-1.31714300875165,0.206757506576681,0,52.4750677292595,1.82795698924731
3/11/2011 8:00:00 AM,0,96.0625,95.90625,R1 Buy,1.00081499592502,0.999511002444988,0.999511002444988,1,1,1.00063569682152,0.999674001629992,0.999348003259984,0.999511002444988,0.999511002444988,0.236747421443991,1.00078239608802,1,0.999511002444988,1,0.999511002444988,0.272607339889662,1.00104319478403,1,-0.078125,-17.1896487899003,-10.7526881716612,0.118212643282181,0.999857375713121,36.262823398471,-0.0177083333333333,-∞,60.0518236242218,0.571464979611418,-0.116,73556.1274337565,24.6671683045685,-0.304347826086956,0.880400849969831,49.7474402479421,0,1,55.4321670907476,71500,0,41.8713620629278,-50,0.777777777777778,0.673677342321251,15.4945660015691,0.146166614577077,0,39.4118048321171,1.36842105263158
3/14/2011 1:15:00 PM,1,96.046875,96.90625,R1 Buy,1.00032573289902,0.998045602605863,0.998697068403909,1,1,1.00112377850163,1.00016286644951,0.998045602605863,1.00016286644951,0.998534201954397,0.857454875133932,1.00114006514658,1.00032573289902,0.999185667752443,1.00032573289902,1.00016286644951,1.26077639495591,0.999918566775244,0,-0.125,8.06255892057622,-105.263157894363,0.150176036577065,1.00026465798046,20.868150129426,-0.0126893939393939,0.706845238095238,48.9334731276093,0.770929489821149,-0.195,69362.294893363,36.4020840400846,-0.0909090909090909,1.34825614675139,49.4433311786232,60,1,55.4321670907476,123000,0,45.2783140263236,-50,0.835294117647059,1.00573120868854,-8.97464081217724,0.524229306108865,0,30.9520474962496,1
3/18/2011 1:45:00 PM,1,96.703125,96.59375,R1 Sell,1.00048254785266,0.997908959305131,0.999195753578897,1,1,0.99813414830304,1.00160849284221,0.998552356442014,1.00160849284221,0.999195753578897,0.78219955267034,0.998021553804086,1.00160849284221,1.00048254785266,1.0008042464211,1.00144764355799,0.401123779390104,0.997892874376709,1,0.3125,32.406974881874,23.8442822385936,0.168252296392333,0.999617982949976,20.2597890132622,0.0454545454545455,-0.849753694581281,55.5803354142305,0.593407342752714,0.2,70638.075329971,37.7842920738642,0.288888888888889,1.22643316249531,67.817401236754,70,1,49.6249061820618,130000,0,42.069807516406,-35.4838709677419,1.07777777777778,0.762222114418763,14.3842550997022,0.560607500324974,1,34.5891598009291,0.774193548387097
3/21/2011 10:00:00 AM,0,96.453125,96.609375,R1 Sell,1.00032351989647,0.998382400517632,0.999352960207053,1,1,0.998657392429634,1,0.998382400517632,0.998544160465869,0.999191200258816,0.473796258549622,0.999935296020705,0.998867680362342,0.998382400517632,0.998544160465869,0.998544160465869,0.111699959233592,1.00006470397929,1,0.109375,32.7619193667353,47.5113122176972,0.129696797087092,0.999029440310579,36.0310297614116,-0.0071969696969697,0.0560224089635854,49.6192704510445,0.2584533677583,-0.019,70855.8861522408,42.298303424505,-0.222222222222222,2.04485143236868,25.1495854245194,10,1,63.8090041991372,91500,1,55.8235923043763,-15.3846153846154,0.776119402985075,2.07363760496401,-14.9962563010582,1,1,41.6743124269365,3.10869565217391
3/21/2011 3:15:00 PM,0,96.28125,96.546875,R1 Sell,1.000647144475,0.999676427762498,1.0003235722375,1,1,0.998463031871865,1.00048535835625,0.998867497168743,0.999514641643747,1.0003235722375,1.32434647762517,0.998333602976865,0.999676427762498,0.998220352693739,0.998705711049992,0.999514641643747,0.728068232166593,0.999530820255622,1,0.0625,28.0269807824523,128.820960699231,0.128422844736685,0.999251739200777,26.7043954530543,0.0084280303030303,0.258620689655172,53.8392446646137,0.625814133805937,0.235,71229.2782614953,33.6273050544051,0.538461538461539,1.62583667412999,41.0428041694005,100,1,65.3119338500885,143000,1,61.336997721324,-22.2222222222222,1.075,1.76296315985656,6.608250178213,0.880701320723336,1,46.4143798763884,1
3/22/2011 8:30:00 AM,1,96.359375,96.296875,R1 Sell,1.00048622366288,0.999837925445705,1,1,1,0.99965964343598,1.00048622366288,0.999837925445705,1.00016207455429,1,0.500481417292509,0.999594813614263,1.00032414910859,1,1.00032414910859,1.00016207455429,0.301367225110726,0.999546191247974,0,0,-22.2107438016514,37.0370370376883,0.0799078720650241,1.00010129659643,12.2212722329187,0.00549242424242424,-0.0510204081632653,47.4642886313349,0.570864625457346,0.201,67742.1324930224,17.6121670770375,0.285714285714286,1.05211671445438,60.4514260249533,100,1,81.0986469092035,74500,1,47.1616479937631,-60,1.25,0.392846152720573,-1.87619533320018,0.616054414681026,1,20.3109942773392,0.333333333333333
3/24/2011 9:15:00 AM,1,96.21875,95.75,R1 Sell,1.0001621796951,0.999026921829387,0.999026921829387,1,1,0.999026921829387,0.999351281219591,0.999026921829387,0.999351281219591,0.999189101524489,0.132651207846461,0.998962049951346,0.999513460914694,0.999189101524489,0.999351281219591,0.999351281219591,0.113398316885633,0.998832306195264,1,0.109375,46.9790988926343,148.148148148558,0.0785225057671341,0.99945264352903,15.3350554170967,0.00672348484848485,0.140692640692641,61.901059829082,0.22266452745656,0.308,67322.2485394879,23.4917529361657,0.636363636363636,1.86536152085741,73.6901709401688,100,1,47.1679166426281,83000,1,52.3369639739738,-11.1111111111111,1.10714285714286,2.53291952725307,13.6899461924463,1,1,30.9911925425708,0.7
3/25/2011 5:30:00 PM,1,95.484375,95.25,R1 Sell,1.00048955613577,0.99934725848564,1,1,1,0.999330939947781,1.00130548302872,0.99967362924282,1.00081592689295,1,1.16135006425278,0.999265665796345,1.00195822454308,1.00032637075718,1.00065274151436,1.00081592689295,2.40016252173256,0.999135117493473,0,0.078125,-16.6379524007285,-13.5658914722984,0.120251268343392,1.00014278720627,19.5699160257015,0.00833333333333333,-0.147058823529412,49.9505649097339,1.11791565877995,0.06,66224.3556587011,21.6844900671469,0.2,1.36012424853934,62.7733370860284,80,1,62.9175090247196,164500,1,47.4983697412476,-60,1.0253164556962,0.034628673838067,4.27838030770499,0.521348798571511,1,28.5479529196846,0.95
3/31/2011 2:45:00 PM,0,95.5625,95.171875,R1 Buy,1.00049115913556,0.999345121152587,0.99950884086444,1,1,1.00037655533726,1,0.999181401440733,1,0.999345121152587,0.295337571904329,1.00029469548134,1.00016371971185,0.99901768172888,1,1,0.815584317287315,0.999394237066143,0,0.046875,24.4059810156475,-1.02249488678753,0.0905558386849568,1.00016371971185,45.1086193306043,-0.00113636363636364,2.26190476190476,56.1791903252304,0.742497350893127,0.109,64327.2676210051,37.3704266693534,0.363636363636364,0.94766752889308,63.8174603174581,60,0,59.7849707510858,140000,0,58.4845740243051,-60,1.01851851851852,0.650171082244627,7.30438510330679,0.350941608012554,0,43.498910819253,1
