Entry Time,Profit,Entry Price,Exit Price,Entry Name,H1,L1,O1,C1,V1,HiLo1,H2,L2,O2,C2,V2,HiLo2,H3,L3,O3,C3,V3,HiLo3,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31
2/13/2013 8:45:00 AM,1,117.125,116.4375,R1 Sell,1.0008,1,1.0008,1,1,0.999893333333333,1.00106666666667,1.00026666666667,1.00026666666667,1.0008,2.52760736196319,0.999893333333333,1.00106666666667,1.00026666666667,1.00106666666667,1.00053333333333,2.53374233128834,0.99984,0,0,1.46185472819609,-5.71428571415044,0.116946219639928,1.00033333333333,12.0004978089493,0.00681818181818182,-0.367965367965368,43.4936449207566,1.67868098159509,0.054,62190.2900473934,20.8040007722855,0,1.20359372620679,54.385281385277,70,1,55.0692232193231,80000,1,38.3747178052613,-71.4285714285714,1,1.14515530801552,-3.58046622139342,0.354546094992456,1,21.6808420791595,0.714285714285714
2/14/2013 10:15:00 AM,0,116.28125,116.5,R1 Sell,1.00026838432636,0.998926462694579,0.999731615673645,1,1,0.999248523886205,1.00053676865271,0.999194847020934,0.999194847020934,0.999731615673645,0.673594399474951,0.999946323134729,0.999463231347289,0.998926462694579,0.998926462694579,0.999463231347289,0.169547145044848,0.999892646269458,1,0,17.326092810344,21.7391304348378,0.128704251582994,0.999496779388084,30.0579967768129,-0.0071969696969697,0.00915750915750916,51.8755066952945,0.304665281120105,0.035,63145.4112592858,31.4309609198766,0,2.01657541214134,44.5634920634877,90,1,57.2069011333136,93000,1,48.6966957544416,-28.5714285714286,0.8,0.460053870372809,-3.70934011198632,1,1,33.0157407272331,1
2/19/2013 8:00:00 AM,0,117.40625,117.40625,R1 Buy,1,0.999733617474694,0.999733617474694,1,1,1.00023974427278,1,1,1,1,0.056390977443609,1.00031965903037,1,0.999733617474694,0.999733617474694,1,0.473684210526316,1.00037293553543,1,-0.09375,-5.44152744628179,-16.4319248824018,0.0774156857692993,0.999866808737347,14.2748416797841,-0.00359848484848485,∞,51.4666010941165,0.984492481203007,-0.173,63058.9660500222,20.5459068479734,-0.5,0.518058870326173,46.0519480519436,30,1,33.3333333333333,71500,0,54.5454140024344,-57.1428571428571,0.944444444444444,1.12773879301819,1.98715664857426,0.448219807462292,0,29.4507376112117,∞
2/22/2013 3:30:00 PM,0,117.8125,117.71875,R1 Buy,1.00106298166357,0.999468509168217,0.999734254584108,1,1,1.00071751262291,1.00053149083178,0.998671272920542,0.998671272920542,0.999734254584108,0.504282978937821,1.00061121445655,1.00053149083178,0.998671272920542,0.999734254584108,0.998671272920542,0.41640632873123,1.00055806537337,1,-0.15625,-27.7177326833922,43.1372549020821,0.171174395896846,0.999568163699176,18.4757099743472,-0.0128787878787879,-0.208333333333333,51.0150967846864,0.462209009372166,0.111,63379.9887769869,32.8436367837103,0.368421052631579,1.38515207674697,35.2929292929249,30,1,70.5159072473312,144500,0,55.3268899002011,-50,0.982758620689655,1.65161347230612,-3.97233168502949,0.610231405288651,1,39.2755518119278,1.1
2/25/2013 10:15:00 AM,0,117.90625,117.59375,R1 Buy,1.00079638970003,0.999469073533316,1.00026546323334,1,1,1.00058401911335,1.00053092646668,0.999734536766658,1,1.00026546323334,0.207912574353299,1.00055747279002,1,0.999734536766658,1,1,0.0485544335316088,1.00050438014335,0,-0.09375,-10.7748909292139,-48.6111111108456,0.11433855110741,1.00013273161667,16.9288045408915,-0.00473484848484848,-0.357142857142857,44.499668956135,0.177030017983124,0.067,63649.4438218814,22.0963079259365,0.142857142857143,2.36582665885264,44.0245310245266,10,1,64.1999806185408,93000,0,47.5594293258996,-60,0.954545454545455,1.47790324903425,-10.0546900277957,0.3740934525829,0,32.5389546327693,1.11111111111111
2/25/2013 5:00:00 PM,1,117.96875,119.5625,R1 Buy,1,0.997341132677479,0.997872906141984,1,1,1.00231321457059,1,0.997075245945227,1,0.997607019409731,1.24204008106282,1.00252592395639,1.00132943366126,0.999468226535496,1.0005317734645,1,0.532244989867147,1.00268545599575,0,-0.375,-5.67966059927418,-109.511343804492,0.196150043194084,1.00106354692901,26.5467386420252,-0.0575757575757576,1.82539682539683,42.7685509160195,0.444334046385949,-0.327,63206.6486885198,51.480582849062,-0.517241379310345,2.08123077182958,44.0216049382672,40,1,39.9769602741136,161500,0,33.1433723268565,-59.2592592592593,0.794117647058823,0.951904704400326,-28.2322855140308,0.42935033112237,0,38.5223357697065,1.31687242798354
2/26/2013 5:00:00 PM,0,119.78125,119.53125,R1 Buy,1,0.996344647519582,0.997650130548303,1,1,1.00073107049608,1.00026109660574,0.99686684073107,1,0.997650130548303,0.586423831116183,1.00117493472585,1.00182767624021,0.999477806788512,0.999477806788512,0.999738903394256,0.468139094922074,1.00130548302872,1,0.09375,10.9072190183656,-80.7770961144818,0.275344711036002,0.999477806788512,34.199144139183,0.00284090909090909,0.595238095238095,54.9034658076466,0.354859839043873,-0.184,65450.1421729413,30.8726405101285,-0.388888888888889,1.92992904050421,33.4470780681262,0,1,59.2535859554517,161500,0,44.4909605215021,-33.3333333333333,0.886075949367089,1.14308452761544,1.17046825121927,0.592335212514919,0,43.50283165321,1.25
3/5/2013 5:45:00 AM,1,119.34375,119.15625,R1 Sell,1.00026164311879,1,1.00026164311879,1,1,0.999372056514914,1.00052328623757,0.999738356881214,1,1.00026164311879,0.802904564315353,0.999293563579278,1,0.999738356881214,0.999738356881214,1,0.553941908713693,1.00013082155939,1,0.0625,10.2018454440672,89.655172413991,0.116897032808329,0.999771062271062,31.7237287843107,0.00662878787878788,0.595238095238095,41.4922901087573,1.49896265560166,-0.005,64930.0350693536,33.3778948551525,0.5,0.524106113033449,37.0631525337363,90,1,60.2451640685868,50000,1,36.8973479870272,-33.3333333333333,1.08,15.9547314745367,-16.7580554652457,0.866793766474015,1,49.2750029553454,0.833333333333333
3/5/2013 5:00:00 PM,1,118.875,118.34375,R1 Sell,1.00157480314961,0.998950131233596,1.0007874015748,1,1,0.999081364829396,1.0007874015748,0.999475065616798,0.999737532808399,1.0007874015748,0.458726327053729,0.999291338582677,1.0002624671916,0.998687664041995,1,0.999737532808399,0.444566110046537,1.00060367454068,1,0.0625,22.0502445093188,60.6060606061921,0.154692512915183,0.999835958005249,39.2473974979062,0.00454545454545455,5.59523809523809,42.9005504272036,0.336721996864346,-0.025,64623.3424146078,39.8283911265819,-0.2,1.88413830481751,37.0401635401591,0,1,63.5630198536173,161500,1,53.2515304046085,-50,0.9,3.06650545250236,-12.1316370634349,0.81171518323349,1,41.2581329157958,1
3/7/2013 9:30:00 AM,0,118.28125,118.5,R1 Sell,1.00052798310454,0.99973600844773,1.00026399155227,1,1,0.999419218585005,1.00052798310454,0.99973600844773,1,1.00026399155227,0.337213814513,0.999313621964097,1.00026399155227,0.99973600844773,0.99973600844773,1,0.198292588280947,0.999181626187962,1,0.03125,-16.7841503791453,111.111111111421,0.105129698648647,0.999769007391763,23.2305713377926,0.00833333333333333,0.982142857142857,53.3732417977817,0.302774544043461,0.118,63805.0041074991,34.7293041365238,0.666666666666667,1.69048381928869,72.6547619047574,100,1,61.599896885165,84500,1,62.7462743724326,-40,1.14285714285714,5.5491652331004,10.7950369721799,0.666189741845359,1,38.0057061894232,0.833333333333333
3/7/2013 2:00:00 PM,1,118.25,116.59375,R1 Sell,1.00158394931362,0.999472016895459,1.00105596620908,1,1,0.999498416050686,1.00158394931362,1.00052798310454,1.00079197465681,1.00105596620908,0.771222090389386,0.999498416050686,1.00105596620908,0.999472016895459,0.999472016895459,1.00105596620908,0.299428324884047,0.999392819429778,0,0,-9.03885540982192,51.5151515152483,0.134075700929536,1.0000989968321,20.5722065611741,0.00909090909090909,0.654761904761905,49.5949834210059,0.456423255312264,0.041,63699.222525297,33.3442803762552,0.125,1.51222970577809,60.8333333333288,100,1,62.9175090247196,131500,1,64.8827648029211,-60,1.02564102564103,0.076484530559064,10.9687101272547,0.415473240082928,1,26.7445384823998,1
3/11/2013 3:30:00 AM,0,116.28125,116.4375,R1 Sell,1.00053676865271,0.999731615673645,1.00026838432636,1,1,0.999624261943102,1.00080515297907,1.00026838432636,1.00080515297907,1.00053676865271,0.582435791217896,0.999597423510467,1.00107353730542,1.00026838432636,1.00053676865271,1.00080515297907,0.327671913835957,0.999302200751476,0,0.03125,-6.50110194768183,-24.9999999998825,0.197782224357672,1.00033548040794,41.2225591136813,0.00946969696969697,-0.54421768707483,43.0132883051816,2.21639395194698,-0.206,63030.5038905286,23.6363190534576,0.176470588235294,0.28726958390767,58.7043745727911,60,1,51.3522793787568,24500,1,44.4703752875584,-63.6363636363636,1.07692307692308,2.29352630602526,-9.17020233122029,0.43924513134475,1,40.9681557214251,0.727272727272727
3/13/2013 1:45:00 PM,0,116.71875,117,R1 Sell,1.00026645350386,0.998934185984546,0.998934185984546,1,1,0.998188116173728,0.999467092992273,0.998401278976819,0.998934185984546,0.998934185984546,0.627260211106012,0.999280575539568,0.999200639488409,0.997868371969091,0.997868371969091,0.998934185984546,0.488297384121156,0.999253930189182,1,0.15625,15.9152645233196,194.444444444644,0.143235172047293,0.99886757260858,40.6187297580919,0.00681818181818182,0.119047619047619,65.5183215480306,0.46182882055989,0.201,62641.8865374355,39.2847202024328,0.428571428571429,1.5269420912727,60.2314814814769,100,1,67.8541303243574,130000,1,63.2940849774524,-10,1.02325581395349,1.06704817181927,21.7311550656456,0.89106648436382,0,42.7745265211675,1
3/14/2013 1:45:00 AM,1,116.71875,116.625,R1 Sell,1.00053490238032,1,1.00053490238032,1,1,0.999572078095748,1.00080235357047,1.00053490238032,1.00053490238032,1.00053490238032,0.469613259668508,0.999251136667558,1.00106980476063,1.00026745119016,1.00080235357047,1.00053490238032,0.408839779005525,0.998930195239369,0,0.03125,-7.02556381079273,-3.23624595464444,0.155319687786103,1.00063519657662,20.7574881102637,0.0162878787878788,0.41005291005291,45.7197751424644,18.652394106814,0.263,62780.4073777065,26.90089810615,0.647058823529412,0.0335694715276578,57.1326285799924,40,1,69.9845224516971,10000,1,47.0350237726483,-100,1.18181818181818,2.28102070713601,-2.23993452408965,0.538580928620952,1,35.5509640702359,0.35
3/15/2013 12:15:00 PM,0,116.625,116.8125,R1 Sell,1.00080321285141,0.999732262382865,1.00080321285141,1,1,0.999785809906292,1.00133868808568,1.00026773761714,1.00107095046854,1.00080321285141,1.52900120336943,0.999919678714859,1.00187416331995,1,1,1.00107095046854,1.26353790613718,0.999946452476573,0,0,5.3343509231011,-12.8205128204136,0.137209861674909,1.00013386880857,14.504448223532,-0.000757575757575758,-2.85714285714286,47.1050615492034,0.689831528279182,0.017,63603.4451946816,29.5340985121988,-0.222222222222222,1.83259194650385,44.3350168350122,80,1,47.1679166426281,113000,1,42.1442895389033,-58.3333333333333,0.861111111111111,1.08504264346963,0.643725249526544,0.498147624458515,0,26.7778006277173,1
3/25/2013 1:00:00 PM,0,118.1875,118.4375,R1 Sell,1.00026392187912,0.998944312483505,0.999472156241752,1,1,0.998522037476907,0.999736078120876,0.998416468725257,0.998944312483505,0.999208234362629,0.775624907558054,0.998416468725257,1.00026392187912,0.998416468725257,1,0.998944312483505,0.742049992604644,0.998363684349433,1,0.1875,27.0627818244898,86.5633074936216,0.164116218905767,0.999406175771972,25.5057236741468,0.0151515151515152,-2.26190476190476,51.5065619603581,0.533020263274664,0.138,63250.6213575139,25.9956119094216,0.466666666666667,1.57447103711412,53.2977915803956,60,1,65.4491374658295,121500,0,47.6384378021207,-30,1.02380952380952,4.28465830094035,-4.20852654804679,1,1,41.5801131596401,0.9
3/28/2013 10:00:00 AM,0,120.28125,120.0625,R1 Buy,1.00104112441437,0.999739718896408,1,1,1,1.00117126496616,1.00026028110359,0.999479437792816,0.999739718896408,0.999739718896408,0.451048951048951,1.00109318063509,1.00078084331078,0.999219156689224,1.00052056220718,0.999479437792816,0.417428725121033,1.00109318063509,0,-0.125,-20.7289781638281,-53.7037037036675,0.126928833561119,1.00081337844872,38.5687975546234,-0.0166666666666667,1.50297619047619,47.134645178617,0.371570736955352,0.242,63750.2609298697,36.1285970090458,0.0588235294117647,1.67619737000844,75.0793650793605,60,1,47.7653135758702,91500,0,56.8375356703721,-70,0.967741935483871,1.17231673806565,-8.30565688316505,0.185352916432316,0,34.4289391841018,1
4/1/2013 12:15:00 PM,0,119.71875,120,R1 Sell,1.0002608922515,1,1.0002608922515,1,1,0.9996347508479,1.0002608922515,1,1,1.0002608922515,1.30555555555556,0.9995825723976,1.000521784503,0.9997391077485,0.9997391077485,1.0002608922515,11.6388888888889,0.99950430472215,1,0.03125,58.5066349772455,73.015873016076,0.0902956729559129,0.999934776937125,20.2702772854038,0.00625,∞,48.976796418303,5.84375,0.138,64036.6421986432,27.1796270115869,0.428571428571429,0.795405030699148,68.0259740259695,80,1,49.5142275723414,113000,1,59.729958446758,-40,1.0625,7.60632139941472,4.45313705678384,0.590269598006154,1,33.5662795298164,0.8
4/2/2013 5:45:00 AM,0,120.34375,120.28125,R1 Buy,1.00025987525988,1,1.00025987525988,1,1,1.00072765072765,1.00077962577963,1.00025987525988,1.00077962577963,1.00025987525988,1.91044776119403,1.00005197505197,1.0010395010395,1.00051975051975,1.00051975051975,1.0010395010395,0.985074626865672,1,0,-0.03125,5.54805449859315,-122.112211220715,0.101653098141625,1.00048726611227,32.2812124049915,0.00189393939393939,0.171957671957672,52.8198782007295,1.89995335820896,-0.034,64346.2054952667,33.8697499346482,-0.2,0.683441757702222,64.531400966179,80,1,72.3308333814104,50000,1,53.2136727879824,-100,1.04761904761905,0.263714311887966,17.8091512750929,0,0,42.9984081126717,0.666666666666667
4/4/2013 2:00:00 PM,1,120.90625,121.5625,R1 Buy,1.00051813471503,0.999222797927461,0.999740932642487,1,1,1.00147668393782,1.00025906735751,0.999481865284974,0.999740932642487,0.999740932642487,0.84504132231405,1.00165803108808,1.00129533678756,0.999740932642487,1.00103626943005,0.999740932642487,0.645218417945691,1.00183937823834,0,-0.125,6.28818280534528,-98.9583333332801,0.159047722696152,1.00051813471503,34.2022360108272,-0.025,0.634920634920635,40.4077930289529,0.781471369539551,-0.139,65041.5107019563,60.5960871307281,-0.882352941176471,1.06220984215413,45.3535353535308,20,1,63.5630198536173,131500,0,46.1044333324013,-75,0.818181818181818,0.961857667123611,-23.06223501667,0.115619907974337,0,48.3315264340603,1.23076923076923
4/5/2013 12:30:00 PM,1,121.84375,123.09375,R1 Buy,1.00051374261495,0.999229386077575,1,1,1,1.00056511687644,1.00025687130747,0.9989725147701,0.999743128692525,0.999743128692525,0.890718562874252,1.00071923966093,1.00025687130747,0.9989725147701,1,0.99948625738505,0.927644710578842,1.00105317236065,1,-0.0625,6.20212292513059,15.8730158731365,0.182965287658666,0.999646801952222,30.2460018980856,-0.00625,2.5,53.1713280164407,0.731931969394544,-0.072,65540.6372045221,31.6594138698063,-0.714285714285714,1.28352697213306,39.7316653934255,0,1,77.3976031629121,114500,1,51.1935018278998,-30,0.943396226415094,1.13659866811367,2.17160043748311,0.524146635475974,0,51.4371733349639,1.27272727272727
4/9/2013 10:15:00 AM,0,122.40625,122.59375,R1 Sell,1.00025458248473,0.9989816700611,0.999236252545825,1,1,0.997683299389002,0.999236252545825,0.99847250509165,0.998727087576375,0.999236252545825,0.311302513622781,0.99755600814664,0.998727087576375,0.9979633401222,0.9979633401222,0.998727087576375,0.0852522411671647,0.997454175152749,1,0.28125,55.5459363467386,178.431372549073,0.133006153994248,0.99847250509165,35.4349271722934,0.0274621212121212,0.28735632183908,62.8554816016738,0.263952364211636,0.391,67026.7675308117,36.3262961590744,0.263157894736842,1.76364494020367,60.0277777777732,100,1,42.4339498135472,93000,1,52.0521463571938,-8.33333333333333,1.23529411764706,10.6643828604524,15.726005416826,1,1,52.3846521401138,0.857142857142857
4/10/2013 8:45:00 AM,1,122.28125,121.59375,R1 Sell,1,0.999489144316731,1,1,1,0.999565772669221,1.00025542784163,0.999744572158365,1,1,1.89655172413793,0.999565772669221,1.00051085568327,0.999744572158365,1.00051085568327,0.999744572158365,2.43448275862069,0.999514687100894,0,0.0625,6.2247521116485,-23.1023102308987,0.118741529006588,1.00015964240102,16.4341187682041,0.00833333333333333,0.595238095238095,46.6396952938493,4.6948275862069,0.11,66925.5916907884,17.6597211372257,0.0666666666666667,0.378504100869139,48.3752913752868,70,1,64.6199818445286,80000,0,36.4995357691273,-66.6666666666667,1.11538461538462,1.74339827518989,-6.75057118991526,0.764313698780032,1,30.3563866344647,0.6
4/15/2013 6:30:00 AM,0,122.96875,122.6875,R1 Buy,1.00050877639278,0.999491223607225,0.999491223607225,1,1,1.00083948104808,1,0.998982447214449,0.999491223607225,0.999491223607225,1.93600682593857,1.000915797507,1.00025438819639,0.998982447214449,0.999236835410837,0.999491223607225,3.04948805460751,1.00104299160519,0,-0.0625,-28.694915505043,-30.3030303029906,0.146225392631635,1.00015899262274,39.2923561225381,-0.0214015151515152,-1.2037037037037,57.6427489396692,1.37286689419795,-0.077,66830.5115017238,32.3174739181747,-0.0588235294117647,1.45328361301015,47.3226911976867,40,0,50.0833446843061,54500,0,65.3746891338402,-66.6666666666667,0.918918918918919,0.824876779728267,6.87945979697214,0.22698200268361,0,47.1033877913062,1.55555555555556
4/15/2013 12:30:00 PM,1,123.0625,123.53125,R1 Buy,1,0.998728059018062,0.999491223607225,1,1,1.00040702111422,1.00050877639278,0.998473670821674,1,0.999745611803612,1.4717803030303,1.00043245993386,1,0.997710506232511,0.998473670821674,1,1.33371212121212,1.00035614347494,1,0,37.2064535616367,-31.6091954022196,0.168962006797294,0.999872805901806,25.709590408255,-0.00454545454545455,-0.289115646258503,53.7638497602475,0.716595643939394,-0.025,66850.4948692579,22.9698123841153,0.0526315789473684,1.77017190304712,39.4238539238495,30,1,53.8890453482831,114500,1,54.1451527953754,-40,0.98,1.35953249741028,3.25668351237419,0.462825125451349,0,33.1687270877381,2.2
4/24/2013 7:15:00 AM,0,123.3125,123.375,R1 Sell,1.00050645733097,0.999746771334515,1.00025322866548,1,1,0.999518865535579,1.00075968599645,0.999746771334515,1.00050645733097,1,2.03565365025467,0.999468219802482,1.00050645733097,0.999746771334515,0.999746771334515,1.00050645733097,1.58234295415959,0.999417574069385,1,0.03125,3.18101836578282,53.7634408603684,0.157489961976894,1,29.9535426316237,0.0102272727272727,-1.19047619047619,43.5755971535819,1.2865025466893,-0.043,67971.0226223973,47.133052072223,0.6,1.19652479929616,45.7682083997829,90,1,66.6666666666667,63000,1,38.6696094904617,-60,1.1304347826087,14.1925398129375,-11.2521618963306,0.635022238137049,1,45.5890851207565,0.571428571428571
4/25/2013 10:15:00 AM,0,123.46875,123.3125,R1 Buy,1.00050671395997,0.999239929060046,1,1,1,1.00078540663795,1.00101342791994,0.999746643020015,1.00076007093995,0.999746643020015,0.401433691756272,1.00086141373195,1.00076007093995,1.00025335697998,1.00050671395997,1.00076007093995,0.0594227504244482,1.00086141373195,0,-0.0625,-5.26256887051982,-101.851851851751,0.118305037759205,1.00019001773499,19.0175396586089,-0.0119318181818182,0.272108843537415,43.6200850536225,0.273910582908885,-0.273,68029.9997185556,37.8334498240184,-0.571428571428571,1.77777777777778,30.3637566137521,10,1,63.1028265361163,93000,0,46.5051335606212,-57.1428571428571,0.724137931034483,1.16269186267392,-13.8690151741865,0.388051617897379,0,31.1736760820416,1.16666666666667
4/29/2013 2:45:00 PM,0,124.375,124.125,R1 Buy,1.00025163563161,0.999245093105184,0.999496728736789,1,1,1.00120785103171,1,0.998490186210367,0.998741821841973,0.999748364368395,0.944078247926855,1.00148465022647,1.00125817815803,0.998238550578762,1.00075490689482,0.998993457473578,1.33234105889858,1.0017866129844,0,-0.3125,-0.281576042444486,-31.437125748465,0.174285380128791,0.999716909914444,34.119214825417,-0.03125,-0.257936507936508,46.4697149901428,0.99521581968956,-0.164,68185.1172309671,37.3540932592132,-0.454545454545454,1.09738987999858,38.3872180451083,10,0,57.8988531388735,140000,0,57.1216949069749,-55.5555555555556,0.790322580645161,1.42634234424778,-11.7331777935618,0.413741381779688,0,40.1420242738145,1.3
5/1/2013 10:15:00 AM,0,123.8125,124.28125,R1 Sell,1.00025227043391,0.999747729566095,1,1,1,0.999949545913219,1,0.99949545913219,1,1,0.372736954206603,0.999924318869828,1.00025227043391,0.999747729566095,1.00025227043391,1,0.578274760383387,0.999873864783047,0,-0.03125,-7.08807193862946,-74.829931972649,0.0966443758516833,1.00015766902119,14.2157988285653,-0.00359848484848485,0.515873015873016,44.6674348767983,0.503328008519702,0.094,67559.3664032285,21.5111872316119,0,1.29207440712334,55.6904761904717,50,1,49.5142275723414,93000,0,45.36960768699,-60,0.941176470588235,0.882577109645532,-9.0763809684152,0,1,21.4056412778673,1.2
5/6/2013 8:00:00 AM,1,122.5,121.8125,R1 Sell,1,0.999745222929936,1,1,1,0.999286624203822,1,0.999490445859873,0.999745222929936,1,1.12345679012346,0.999108280254777,1,0.999490445859873,0.999745222929936,0.999745222929936,7.91358024691358,0.998929936305733,1,0.0625,-19.8038595381076,95.2380952381602,0.11642550129016,0.999713375796178,50.2663356739787,0.0107954545454545,0.744047619047619,41.6559181635813,4.87808641975309,0.268,66006.7309282437,11.6104115875962,0.6,0.685858905409681,81.1679235796838,100,0,77.3976031629121,71500,1,36.8046962973986,0,1.27777777777778,28.3879487364206,-16.2931982969905,1,1,40.9743498163683,NaN
5/8/2013 5:45:00 AM,0,121.6875,121.84375,R1 Sell,1,0.999486521181001,0.999743260590501,1,1,0.99987163029525,1.0007702182285,0.999743260590501,1.0007702182285,1,1.62801204819277,0.999820282413351,1.0007702182285,1.000513478819,1.000513478819,1.000513478819,0.480421686746988,0.999768934531451,0,-0.03125,2.57565095004097,-77.7777777777011,0.104579089418815,1.00032092426187,34.583590274252,0.00321969696969697,0.208333333333333,41.285697219278,1.33753765060241,0.167,65125.0410083842,43.1764025521719,-0.272727272727273,0.77466572836031,63.9365079365034,90,1,61.599896885165,50000,1,40.0235783237348,-60,1.04761904761905,0.466558536278368,-13.0405354878747,0.546483096272046,1,48.7098900628092,0.714285714285714
5/9/2013 8:45:00 AM,1,122.09375,122.125,R1 Buy,1.00025621316936,0.999743786830643,1,1,1,1.00056366897259,1.00051242633871,0.999743786830643,1.00025621316936,1,0.719936708860759,1.00056366897259,1.00051242633871,0.999743786830643,0.999743786830643,1.00051242633871,0.968354430379747,1.00056366897259,0,-0.09375,-9.59006068933245,-62.3655913977359,0.117900556585216,1.00025621316936,12.2970981994381,-0.00776515151515151,-4.28571428571429,48.1824108266348,1.15150316455696,-0.021,65440.5455062895,17.2099492650597,0,0.778197641131341,47.6388888888844,40,1,62.482303930538,80000,0,53.4607352970049,-66.6666666666667,0.96,0.813335514476957,-2.69536145509934,0.17491509112899,0,22.2007772720076,1.33333333333333
5/10/2013 5:00:00 PM,1,120.40625,119.96875,R1 Sell,1.00361290322581,0.999483870967742,1.00335483870968,1,1,0.99981935483871,1.00412903225806,1.00206451612903,1.00258064516129,1.00361290322581,0.604545049460832,0.999948387096774,1.00309677419355,1.00077419354839,1.00154838709677,1.00232258064516,0.487942251136262,1.00232258064516,0,0.125,-1.35117898615616,3.3003300330543,0.282333641542301,1.00106451612903,34.0103088150915,0.0227272727272727,-0.662202380952381,39.5086528017392,0.403700650565903,-0.043,64174.9878523951,34.0730827212617,-0.333333333333333,1.72775487452883,45.698757472333,90,1,61.599896885165,161500,1,58.0300675030839,-80,0.920454545454545,2.92480369748478,-10.2496199266346,0.502375120174525,1,38.880536384826,0.833333333333333
5/13/2013 2:45:00 PM,0,119.84375,120.15625,R1 Sell,1.00181818181818,0.998961038961039,1.00077922077922,1,1,0.998571428571429,1.00155844155844,1.00077922077922,1.00103896103896,1.00077922077922,0.238157828218998,0.998311688311688,1.00155844155844,1.00051948051948,1.00077922077922,1.00103896103896,0.312774884990648,0.997896103896104,1,0.34375,23.5407662145782,43.600562587927,0.2047212772953,1.00032467532468,24.8547972660421,0.0471590909090909,-0.523809523809524,54.2031414686488,0.416283302158637,0.143,63399.4816589223,42.1460264127482,0.285714285714286,1.24188880118202,80.9193323016807,100,1,51.0171572232927,140000,1,69.2161852249006,-38.8888888888889,1.21428571428571,0.363811830008905,20.95691430552,0.635599114553311,1,34.896528224188,0.521739130434783
5/14/2013 6:30:00 AM,1,119.96875,119.78125,R1 Sell,1.00051961548454,1,1.00025980774227,1,1,0.998960769030917,1.00025980774227,1,1,1.00025980774227,1.7638036809816,0.998726942062873,1.00051961548454,0.999740192257729,1,0.999740192257729,2.61656441717791,0.998363211223694,1,0.25,10.0831946755453,68.0119581465348,0.140288586001654,0.99957781241881,20.7523084491148,0.0289772727272727,-10.3571428571429,58.2402319887893,3.4566717791411,0.26,64024.2634315425,50.9180784159697,0.833333333333333,0.518838972083564,72.9966329966284,100,1,45.950387441791,54500,1,61.1470136019656,-20,1.1875,0.304511030415901,19.8043558119979,0.757823334243882,1,38.1458472640024,0.3
5/16/2013 10:15:00 AM,0,119.9375,119.625,R1 Buy,1.00130514226051,1,1.00104411380841,1,1,1.00101801096319,1.00208822761681,1.0002610284521,1.0005220569042,1.00104411380841,1.14158163265306,1.00002610284521,1.0007830853563,1.0002610284521,1.0002610284521,1.0005220569042,0.243622448979592,0.99992169146437,0,-0.03125,-33.0451026930541,-31.0734463275269,0.152853190449705,1.0005220569042,23.682249746245,0.000946969696969697,0.238095238095238,49.7975712685314,0.435682397959184,0.205,62607.3228200371,41.1178638279245,0.571428571428572,1.82487984581229,67.2034632034586,90,1,61.9326998375857,93000,1,59.2047310504299,-100,1.0625,0.18276761327513,9.60250259179807,0,0,32.1598724855424,0.8
5/16/2013 2:45:00 PM,1,120.125,120.5625,R1 Buy,1.00078390384113,0.998954794878495,0.998954794878495,1,1,1.00182910896263,0.999738698719624,0.99790958975699,0.999738698719624,0.999216096158871,0.82137523149531,1.00198588973086,1.00078390384113,0.999738698719624,1.00026130128038,0.999738698719624,0.270983929744907,1.00219493075516,0,-0.1875,-2.99861973774957,-84.9420849420317,0.173857858635782,1.00088189182127,21.7906518165084,-0.0314393939393939,3.16666666666667,43.7855713942569,0.49465320508991,-0.133,62573.6136442743,35.2738911513648,-0.153846153846154,1.40998389694042,35.0388471177899,30,1,44.0642698295787,140000,0,50.4312716755162,-60,0.846153846153846,0.773623267367895,-17.511753157499,0.249329791098763,0,40.6452848409049,1.03636363636364
5/17/2013 6:30:00 AM,0,120.6875,120.625,R1 Buy,1.0005182689816,1,1.0005182689816,1,1,1.000647836227,1.0007774034724,1,1,1.0005182689816,2.44394618834081,1.00085514381964,1.0007774034724,0.999740865509199,0.999740865509199,1,5.52466367713004,1.00108836486136,0,0.0625,-1.91558053329667,15.8730158731748,0.166455507066352,1.0001295672454,28.4645379375166,0.00378787878787879,-0.119047619047619,54.5543599231853,4.6877802690583,-0.222,63396.2933233524,26.0942261053081,-0.555555555555556,0.637729682330902,35.9669497169451,0,1,61.9326998375857,54500,1,62.1654547372836,-37.5,1,0.762089342190782,12.653100976736,0,0,42.793141571971,1.45454545454545
