Entry Time,Profit,Entry Price,Exit Price,Entry Name,H1,L1,O1,C1,V1,HiLo1,H2,L2,O2,C2,V2,HiLo2,H3,L3,O3,C3,V3,HiLo3,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31
8/15/2012 3:30:00 PM,1,1769,1771.4,R1 Buy,1.00186852386615,0.996546061944397,0.997508634845139,1,1,1.00056055715983,0.998188098069192,0.996659305815073,0.997791744521828,0.997395390974464,0.205572511568376,1.00057754374043,0.998584451616556,0.997282147103788,0.998584451616556,0.99773512258649,0.182829575662105,1.0009569107072,1,-4.20000000000005,-1.76733574647858,5.42673902351816,3.58250714762731,0.998556140648891,44.1133004990609,-0.74727271475554,-0.208333420747114,51.9437485732027,0.417446096288274,-0.116,300.871733832114,60.5909652001303,-0.268518518518528,1.10864779874214,47.9174745414103,20,1,52.5848343052896,144500,1,34.1240750960616,-34.6153846153846,0.780788177339901,0.91178052760076,-14.4128970250532,0.85104964700247,0,39.4716565061781,1.05499438832767
8/17/2012 2:00:00 PM,0,1781.1,1786.9,R1 Sell,1.00106526126934,0.999831800852209,1.00056066382597,1,1,0.999977573446966,1.00084099573896,1.00016819914779,1.00050459744337,1.00044853106078,0.878164556962025,0.999932720340888,1.00213052253869,1.00016819914779,1.00168199147791,1.00050459744337,2.02689873417722,0.999882260596551,0,0.399999999999864,-5.72924326581619,-37.4120956388721,2.05850601990231,1.00067279659117,43.0796057541675,0.103636376218602,0.0506585576248025,47.6832257711744,1.20658623417722,0.119,333.041913632514,39.9512171414631,0.462686567164147,1.0788186760648,52.1253196173285,80,0,67.723628657577,131500,0,53.434710713308,-84.4444444444485,1.0261780104712,1.18600756827174,2.33470572325861,0,0,37.3467018554529,0.89130434782609
8/17/2012 3:30:00 PM,0,1786.9,1781.3,R1 Buy,1.00067208064968,0.996919630355643,0.997535704284514,1,1,1.00019602352281,0.998935872304677,0.996919630355643,0.998935872304677,0.997535704284514,0.588380716934487,1.00002800336039,1,0.998767852142257,0.999495939512742,0.998935872304677,0.173602527125395,0.998913469616359,1,0.299999999999955,7.70812725740182,-27.0593869721816,2.66138987612087,0.999488938672644,37.7975436544964,-0.143030290445842,-4.86608722641807,57.2820670721118,0.368338827084192,-0.007,334.715008809666,35.9828611273048,0.163934426229505,1.59453118931096,48.4708703531226,60,1,58.3516188813035,144500,0,48.3373451421355,-25.6756756756766,0.89454545454545,1.09084279285867,2.18508728117559,0.502136819969803,0,36.0610101945667,1
8/20/2012 12:30:00 AM,0,1784.9,1784.8,R1 Buy,1.00056072670181,0.999775709319278,1.00005607267018,1,1,1.00074576651339,1.00033643602108,0.999495345968375,1.00011214534036,1.00016821801054,3.86923076923077,1.00097566446113,1.00061679937199,0.999495345968375,0.999551418638555,1.00016821801054,3.24615384615385,1.00112706067062,1,0.800000000000182,10.5005700017933,52.0570948795907,2.6682947257674,1.00004906358641,20.4411737812842,0.146666679262875,-0.096372046287747,49.0317539202478,7.68221153846154,-0.178,339.560823650352,18.8395018508879,-0.478260869565178,0.352128835763606,51.8855508120308,0,0,69.7166118161829,230000,1,55.8421863422627,-47.6190476190471,1.17256637168142,1.97313730264575,-1.11004007038139,0.748156198539602,0,26.8487811782138,0.779999999999994
8/21/2012 5:00:00 AM,1,1789.3,1804.6,R1 Buy,1.00072666294019,0.999608719955282,0.999720514253773,1,1,1.00007825600893,1.00005589714925,0.998937954164338,0.998937954164338,0.999832308552264,0.561580170410534,1.00000558971491,0.999608719955282,0.998602571268865,0.998937954164338,0.998937954164338,0.401239349341596,1.00002235885969,1,-0.599999999999909,-21.3439253081454,87.7551020421119,1.98482521725121,0.999468977082172,20.1097581883058,-0.0848484722112489,0.0293542046097567,63.178210940199,0.462722695584818,0.182,347.485895364731,30.0514764480252,0.266666666666652,1.41396386970775,49.7480321215603,100,1,50.7853985352328,41500,0,54.4857852009907,-32.4999999999989,1.01526717557252,0.544270913819606,20.2584614861685,0.7074677336766,0,37.1007936667248,1
8/22/2012 3:30:00 AM,0,1807,1805.5,R1 Buy,1.0007204610951,0.999722899578807,1.00044336067391,1,1,1.00111394369318,1.00066504101086,1.00011084016848,1.00011084016848,1.00049878075815,0.306666666666667,1.001163821769,1.00066504101086,0.999889159831523,1.00066504101086,1.00011084016848,0.27047619047619,1.00126357792063,0,-3.09999999999991,-22.5684218438779,-74.2308777865687,2.12691417213601,1.00038101307914,40.8266131595958,-0.24909089642143,0.361721287859008,55.1334923521972,0.905,0.133,373.659913098066,27.2768605901861,-0.371428571428538,0.580899763220205,42.2935925359949,20,1,53.9909306293943,24500,0,54.4694133010911,-82.9268292682912,0.923076923076928,0.656194875958325,15.5272987962214,0,0,50.0460282730255,1.28125000000005
8/22/2012 1:15:00 PM,0,1805.5,1818.6,R1 Sell,1.00033154666519,0.999171133337017,0.999557937779743,1,1,0.998325689340779,1.00176824888103,0.999226391114549,1.00132618666077,0.999557937779743,2.51970802919708,0.998226225341221,1.00187876443609,0.999115875559485,0.999115875559485,1.00132618666077,3.42481751824818,0.998110184008404,1,3.40000000000009,8.1872473841242,73.7718034894233,2.39856387119045,0.999288556114276,37.6697458613185,0.513333346016677,4.00183942792279,61.8550263726463,1.47889294403893,0.227,375.838597483039,49.466227455204,0.562499999999967,1.56525315674742,65.3251671600648,80,1,50.9910993333594,123000,1,51.1466147995175,-47.8873239436607,1.13302752293578,1.81033673550428,26.8746357364849,0.215465630396031,1,37.6074753055813,0.875
8/23/2012 3:30:00 PM,1,1832.2,1832.8,R1 Buy,1.00087426916562,0.997978252554505,0.998032894377356,1,1,1.00108737227473,0.999180372657232,0.997213267034588,0.99863395442872,0.998087536200208,0.55785893594623,1.00109283645701,1.00043713458281,0.998360745314464,1.00016392546855,0.998743238074422,0.340999271196048,1.00137150975356,0,-1,1.00852810253172,-54.5425463844167,3.33167643099873,1.00002049068357,35.8521218553629,-0.479393926672073,2.62400512662801,56.9205877548351,0.402573082840716,0.033,381.380750597977,32.7623329757154,-0.0604026845637498,1.57226790039644,48.7979979592968,30,1,46.3188937254243,144500,0,58.9965137314817,-49.0000000000009,0.845323741007205,0.809517705919235,4.24176303213447,0.309907150538924,0,47.4612190931657,1.8783333333332
8/29/2012 7:15:00 AM,0,1837.6,1832.7,R1 Buy,1.00049054341309,0.999781980705292,1.00027252411838,1,1,1.00049054341308,1.00087207717883,1.00005450482368,1.00021801929471,1.00021801929471,1.69054441260745,1.00048509293071,1.00076306753148,0.999618466234262,1.00005450482368,1.00021801929471,3.54727793696275,1.00046874148361,0,0.200000000000045,6.53545299862216,21.80685358449,2.10032647845494,1.00001362620592,13.9491955792395,0.0200000128451255,-0.238092817214843,50.0896395171217,2.12965616045845,-0.01,416.739521447647,12.808827245311,0.0129870129870307,0.97634263930934,42.410324246103,10,1,59.9004325945377,63000,1,48.4839476567809,-39.9999999999977,0.986842105263155,0.999813724901086,2.6411852057692,0.667081950357744,0,21.1680544287467,1.03658536585371
8/30/2012 2:45:00 PM,0,1830.9,1822.1,R1 Buy,1.0006026736796,0.999671268902038,0.999671268902038,1,1,1.00094236248081,0.999726057418365,0.99873986412448,0.999397326320403,0.999616480385711,1.02232142857143,1.00092592592592,1.00027394258163,0.99890422967346,1.00010957703265,0.99945211483673,1.5,1.00101358755204,0,-2.09999999999991,-7.75438945581053,-36.3417569182931,2.11127318427209,1.00032188253342,17.9946845019383,-0.221818168926102,1408612.83272468,45.7458087869132,1.25864955357143,-0.051,400.232085483399,21.3561177770318,0.0350877192982532,0.932830857902904,54.7213421914584,50,1,53.4114859649799,140000,0,44.8617137936385,-58.181818181819,0.995049504950488,0.322327655493744,-13.4271209547104,0.382758256992922,0,19.2133872626566,1.11709090909091
8/30/2012 5:00:00 PM,0,1822.1,1825.4,R1 Sell,1.00109331438255,0.999453342808725,1.00092931722517,1,1,0.997944568960809,1.0015853058547,1.00021866287651,1.00087465150604,1.00092931722517,0.850918635170604,0.997829770950641,1.00131197725906,0.997540042639261,0.997758705515771,1.00087465150604,1.03635170603675,0.997561908926916,1,1.70000000000005,6.63045413703518,96.8322534203987,2.62301815133436,0.998804187394089,20.9946993170791,0.452121225016537,0.661482468005355,60.850894023711,0.493110236220472,0.125,403.667061935601,34.0586054516371,0.213333333333333,1.95174096251941,52.2139316007904,90,1,42.9129892060965,161500,1,50.0588887238026,-31.1827956989259,1.12698412698413,0.442578476067507,28.8738036764907,0.697778952561912,1,29.1793693742478,1
8/31/2012 4:15:00 PM,0,1822.5,1841,R1 Sell,1.00103853511889,0.998797485651817,1.00065591691719,1,1,0.997726154687077,1.00109319486198,0.998688166165619,0.998961464881115,1.00071057666029,1.18847006651885,0.997441924022961,0.999672041541405,0.998469527193222,0.999180103853512,0.998852145394917,0.467337540508272,0.997206887127635,1,5.09999999999991,31.0409709597011,127.584998248515,2.80427645081132,0.999070784367318,27.911681940792,0.523636376563015,0.595238275675776,64.6200782778615,0.569375746205015,0.244,392.346657100468,58.433116195422,0.847826086956558,1.55480666017624,76.3103798686987,90,1,55.7349372494962,153000,1,68.3785941191073,-26.6666666666667,1.17424242424242,0.1662827373184,33.767212161579,0.619399490635113,1,37.1844057939229,0.727272727272741
9/3/2012 3:30:00 PM,1,1858.2,1860.1,R1 Buy,1.00010766580534,0.998815676141258,0.998923341946598,1,1,1.00004306632213,0.999569336778639,0.998600344530577,0.999084840654608,0.998923341946598,0.54956601187757,1.00015073212747,0.999623169681309,0.998761843238587,0.998923341946598,0.999084840654608,0.541343079031521,1.00027454780361,1,1.79999999999995,5.78162566094927,49.9252615858264,2.76058641759956,0.999286714039625,15.9721082371223,-0.0703030173416306,-0.0595238526330835,60.5985676547958,0.923652352672453,-0.094,414.018316772416,26.8589932484456,-0.428571428571402,0.754580113343637,45.1561898485926,0,1,61.0534156101414,144500,1,51.6627810336254,-23.7288135593232,0.961538461538467,1.04926395723101,10.5007679706274,0.672325005906863,0,26.1576084273901,5.57627118643974
9/4/2012 4:15:00 PM,0,1865.1,1860.5,R1 Buy,1.00016129899457,0.998548309048874,0.999892467336954,1,1,1.00119898919296,1.00225818592397,0.999569869347814,1.00032259798914,0.99983870100543,1.14955849889625,1.00137104145383,1.00043013065219,0.998709608043443,0.998763374374966,1.00037636432066,0.262279249448124,1.00138717135329,0,-2.39999999999986,-17.9963341650354,-87.9684418136529,2.81977539866774,1.00003360395721,23.6318592445488,-0.349090896099524,-0.372024004724628,46.0439516477921,0.530353200883002,-0.096,410.436984828574,26.527999876718,-0.085271317829485,1.51586888657648,26.7644669031057,20,1,57.830104256977,153000,0,48.716122484616,-59.9999999999974,0.87545787545788,1.29012162715043,-11.3898167086627,0.523764246823404,0,37.9908948418561,1.05263157894739
9/5/2012 5:00:00 PM,1,1861.8,1871,R1 Buy,1.00139777431321,0.998333422934251,1,1,1,1.00038707596365,1.00145153486372,0.999247352292888,0.999569915595936,1,0.531013042159539,1.00030105908284,1.00129025321219,0.997688296328154,0.997957099080695,0.999569915595936,0.924628450106157,1.00016128165151,1,2.59999999999991,-4.8093915058585,78.8392398576265,3.30971028747081,0.999240632224078,21.4869596124449,0.114545467573881,0.233093281202189,55.0236579854494,0.455309751289051,0.001,424.812698033119,28.6829654746981,-0.269841269841269,1.79778087724046,48.7484929904214,90,1,65.7206066210064,161500,1,49.41682295225,-35.0649350649354,0.929824561403507,2.14287454547784,5.56011065261492,0.999999999999999,1,34.1690299403634,0.909090909090904
9/12/2012 2:45:00 AM,0,1902.6,1901.6,R1 Buy,1.00015777847902,0.9993162932576,1,1,1,1.00001051856526,1.00005259282634,0.999474071736615,0.999474071736615,1.00005259282634,0.349799732977303,1.00008414852213,0.999474071736615,0.999000736299569,0.999263700431261,0.999474071736615,0.225634178905207,1.00032081624065,1,-0.0999999999999091,6.24656016574237,58.518518520337,2.1752551415629,0.999539812769541,15.7032703531651,1.31783908176603E-08,0.13317195651765,57.757759771952,1.50383845126836,-0.151,443.758396324031,22.1583818429665,-0.230769230769271,0.349202826175415,39.0264015819572,0,1,66.2894895590717,20000,1,50.3521419242253,-24.9999999999982,1.12162162162162,1.14859023853817,11.1683990683848,0.943855894615313,0,34.6475115618956,2.18253968253981
9/13/2012 4:15:00 PM,0,1900.6,1893.4,R1 Buy,1.00173757371525,0.999789385004212,0.999947346251053,1,1,1.00056866048862,1.00252737994945,0.999157540016849,1.00005265374895,0.999894692502106,1.51154152295038,1.00043702611625,1.00047388374052,0.99931550126369,1.00021061499579,1.00010530749789,0.305518705226851,1.00022641112046,1,0.900000000000091,-33.4295280545566,133.333333335068,2.72013931483055,0.999809130160071,35.8393793034076,0.129090922323557,-1.94047081022939,50.8301422854002,0.511574688246219,0.073,432.673064544443,46.8296915521141,0.324999999999989,1.83554835224203,55.7137901371318,90,1,51.9920648865336,153000,1,50.347562853049,-62.3376623376614,1.02755905511811,1.8776341844286,1.81386239250085,0.880915052057617,1,39.6539436809446,0.844155844155839
9/14/2012 11:45:00 AM,0,1943,1938.3,R1 Buy,1.00005153311002,0.997217212058748,0.997784076269003,1,1,1.00122648801854,1.00025766555012,0.997165678948725,0.999123937129606,0.997835609379026,1.48124218424343,1.0013501674826,1.00180365885081,0.99871167224942,1.00175212574079,0.999123937129606,1.34180908711963,1.00118010821952,0,0,-11.6330472246785,-106.172839505435,4.69558926435082,1.00025122391137,35.4156337612478,-0.234545441285114,0.351518492927931,58.8123678515001,0.866168195081284,-0.053,465.09583018479,44.3172301243021,-0.229357798165136,1.47125053889574,62.6625833129663,50,1,52.380532296107,110000,0,52.9438346621565,-48.5981308411217,0.867469879518071,0.592653670098985,13.3666879649313,0.311116155577457,0,44.3241285126531,1.12238540275923
9/17/2012 12:30:00 AM,0,1942.2,1940.2,R1 Buy,1.0005675368899,0.999896811474564,1.00041275410174,1,1,1.00181095862139,1.00118666804251,1.00015478278815,1.00082550820349,1.00036115983903,2.46061415220294,1.00186255288411,1.00082550820349,0.999535651635538,1.00020637705087,1.00082550820349,3.16421895861148,1.00186771231038,0,-2.20000000000005,-20.6161331976511,-89.9705014741697,3.83760202490733,1.00080616035497,22.1747678120755,-0.295757562479279,1.83106342973591,44.1941655068869,5.60130173564753,0.127,453.966320130595,37.3512501695427,-0.231884057970998,0.394243661174508,56.8432873426573,40,1,60.3475918702406,230000,0,41.0953064321566,-85.0746268656717,0.96529968454259,1.17063150760687,-8.63646075943816,0,0,38.8117192603601,0.768382352941179
9/19/2012 6:30:00 AM,0,1940.5,1939.5,R1 Buy,1.00020659022828,0.998915401301518,0.999121991529801,1,1,1.00099163309574,0.999431876872224,0.998708811073236,0.999173639086871,0.99907034397273,0.381107491856678,1.00103811589711,0.999483524429294,0.998502220844954,0.998502220844954,0.999173639086871,0.708236389018148,1.00112075198842,0,-3.20000000000005,-9.92770926817475,-45.3541260552455,3.37913383740121,0.999954808387567,17.4963481562207,-0.581818168465168,-0.647998049633324,54.4758491809747,0.699802233597022,0.11,459.29006271409,30.2816214057637,-0.0891089108910744,0.995206826808522,54.6762776186498,30,1,49.9700588022435,54500,0,54.8954797966377,-56.0000000000006,0.892857142857137,0.57230370762786,1.28202127984653,0.417804822020424,0,27.7447384785578,1.53263157894744
9/25/2012 9:30:00 AM,0,1934.3,1931.9,R1 Buy,1.00046593497619,0.999068130047629,0.999119900600538,1,1,1.00119072271691,1.00046593497619,0.999016359494719,1.00036239387037,0.999119900600538,1.31748466257669,1.00126320149098,1.0010871816111,1.00010354110582,1.00088009939946,1.00046593497619,0.448875255623722,1.00035203975979,0,-3.40000000000009,-23.8631068899747,-116.915422884311,2.43514884447293,1.00053711948644,16.0583958643719,-0.341818168328257,0.661196677382938,46.3799498146614,0.723798568507158,-0.084,482.794764343731,36.7111037294045,-0.325301204819266,1.27400082406263,47.3041748183533,30,1,49.7996280224564,84500,0,48.7782296557172,-68.3333333333356,0.897435897435899,0.364402555291469,-11.8890885281457,0.359033197260493,0,26.7120919562884,1.30158730158726
9/26/2012 10:15:00 AM,0,1929.6,1933.3,R1 Sell,1.00005178395733,0.99932680855471,0.99984464812801,1,1,0.999269846201651,1.00062140748796,0.99891253689607,1.00056962353063,0.99994821604267,1.34540911930044,0.999171456682724,1.00062140748796,0.99953394438403,0.99968929625602,1.0005178395733,0.80949406620862,0.999155921495525,0,-0.200000000000045,24.3678899256056,-14.6618791128867,2.57913633806977,1.00008414893066,23.9959366182177,0.0527272862523343,-1.47959787604784,49.0407053533639,0.80418488444722,0.121,492.169733163035,22.7398259307513,0.0638297872340323,1.30770226537217,64.6314699938786,40,1,64.0188510835189,93000,1,42.7939108870784,-50.0000000000027,1.14973262032085,1.75290182554496,-0.818306544768819,0.657678463312044,1,41.2519900246415,0.931451612903231
9/26/2012 2:00:00 PM,1,1927.1,1919.9,R1 Sell,1.00015527950311,0.999585921325052,1.00010351966874,1,1,0.998897515527954,1.000983436853,0.999689440993789,1.00067287784679,1.00015527950311,1.90660112359551,0.998897515527954,1.00072463768116,0.999016563146998,0.999430641821946,1.00067287784679,1.92626404494382,0.998902691511391,1,1.5,29.9060446876092,65.0904845318247,2.45622021626683,0.999760610766049,18.6099253833935,0.216363649894342,0.70911054341843,53.2948030428656,1.39448735955056,0.044,490.883862208619,28.1227360837123,0,1.1552310210248,57.3693849558055,90,1,63.8890538800365,131500,1,46.5095107403249,-38.7755102040828,1.07960199004976,0.88689618519852,9.26623644463502,0.628590202721745,1,30.0756568148147,0.979591836734713
10/2/2012 2:45:00 AM,0,1946.5,1944.3,R1 Buy,1,0.999228831422549,0.99984576628451,1,1,1.00056552362345,0.999948588761503,0.999537298853529,0.999897177523007,0.999794355046013,0.508604206500956,1.00074546295819,1.00030846743098,0.999023186468562,1.00020564495399,0.999897177523007,1.05353728489484,1.00122358747621,1,1.69999999999982,30.0569088680853,9.19377652181425,4.27397179121437,0.999813634260452,16.8942668620446,-0.110303016653581,-0.318080513685011,54.1837333057557,4.09130019120459,-0.097,532.428733865483,24.1968824592073,-0.479674796747968,0.208747127779725,43.8483433956481,30,1,51.3856635069255,20000,0,44.4718330113518,-43.3333333333343,1.02994011976048,0.638884627346893,6.07692397371862,0.417862276788903,0,32.3931882630101,3.81958762886521
10/2/2012 11:00:00 AM,0,1947.4,1943,R1 Buy,1.00020550760378,0.998561446773531,0.999280723386765,1,1,1.00009247842169,0.999332100287711,0.998150431565968,0.998921085080148,0.999280723386765,0.763402889245586,1.0001746814632,1,0.998561446773531,0.999691738594328,0.998921085080148,0.502086677367576,1.0001746814632,1,0.800000000000182,38.3073179370252,-9.64912280458513,2.80449653543784,0.999601829017676,9.85780425639103,-0.107272713610754,-0.195578466344146,57.4449641734354,0.431982343499197,-0.044,533.868285495642,20.6449153926671,-0.301587301587282,1.74813438612788,49.2876762652274,0,1,65.4491374658299,101500,0,42.2543075323472,-9.99999999999659,0.856321839080461,0.973985352273196,6.3324088348595,0.780371186507311,0,22.3888687141736,2.80000000000068
10/9/2012 3:30:00 PM,1,1940,1934.5,R1 Sell,1.00082300293195,0.998765495602078,0.999176997068052,1,1,0.997916773828511,0.999948562316753,0.99763386657065,0.997839617303637,0.999176997068052,0.745880574452003,0.999557635924068,0.99809680571987,0.997016614371689,0.997685304253896,0.997891054986883,0.386848072562358,0.999711948973809,1,0.199999999999818,-1.01075254785367,74.5744096655865,2.82989915904233,0.998263978190426,32.0975179638093,-0.193333319493986,0.249780930850687,62.3563896401903,0.652777777777778,-0.059,551.339061346216,46.4802132498389,-0.152941176470583,1.08905292613499,34.9282308484402,0,1,52.6516334844928,144500,1,55.0610084394894,-17.977528089889,0.88513513513514,1.20185214203232,8.07657903629036,0.962240994133195,0,52.9139485464592,1.17236842105258
10/10/2012 2:45:00 PM,0,1927.4,1930,R1 Sell,1.00015507883174,0.997156888084776,0.997260273972603,1,1,0.997100025846476,0.997880589299561,0.99705350219695,0.997673817523908,0.997260273972603,0.340272614622057,0.9983871801499,0.997828896355647,0.996846730421298,0.997156888084776,0.997673817523908,0.605700123915737,0.998475058154553,1,6.29999999999995,19.5774870251921,171.561771562975,2.84522304022549,0.997996898423369,41.3813572656693,0.243636377508907,0.171130976016247,63.7245434449002,0.639467162329616,0.075,535.007655469343,38.1155971907048,0.256637168141582,1.014371992378,49.2909264005075,100,1,55.6052145415856,140000,1,45.372400015182,-4.10958904109529,0.965779467680605,0.462554780924009,12.1199703524862,1,1,47.3086764431421,0.87671232876711
10/12/2012 2:45:00 PM,0,1939.2,1932.8,R1 Buy,1.00010328977948,0.999122036874451,0.99943190621288,1,1,1.00040283013995,0.999638485771833,0.998657232866808,0.999638485771833,0.99943190621288,1.11832829808661,1.00042865258482,0.999793420441047,0.998915457315499,0.998915457315499,0.999638485771833,0.627391742195368,1.00050095543045,0,-0.5,22.4359828239155,-28.2282282266454,2.10317774274057,0.99998708877757,23.0597935685657,-0.204242410302818,-0.628931179098924,51.7821915290781,1.23797834843907,-0.078,530.971079359613,33.8996880644664,-0.235294117647039,0.739302116698019,52.6640211640203,50,1,67.4615580651467,140000,0,46.5360688726409,-42.2222222222242,0.975369458128079,0.992225344397482,-6.01478423066931,0.575399602630747,0,33.8144646264148,1.42020202020193
10/15/2012 2:45:00 PM,1,1910.1,1905.9,R1 Sell,1.00104504127913,0.999738739680217,1.00015675619187,1,1,0.998934057895291,1.0008360330233,0.998850454592956,0.999320723168565,1.00020900825583,0.764493940386505,0.998751175671443,1.00015675619187,0.999007210784826,1,0.999268471104609,0.486079266295447,0.998667572369113,1,0.799999999999955,3.3478158065405,83.5881753322516,2.88413203008298,0.999856306824124,37.1718895896344,0.161212135186228,0.608466518613649,48.6103329352028,0.960981002292827,0.118,519.250749076718,23.9990519805961,0.242105263157925,0.780651300186045,71.8004888925605,50,1,61.9086609294649,140000,1,51.246957534748,-33.3333333333333,1.07924528301886,1.54503440248673,-2.25339204255514,0.870554306755409,1,48.0005631231196,0.700000000000008
10/17/2012 5:45:00 PM,0,1920,1915.1,R1 Buy,1.00099216710183,0.999268929503916,1.00078328981723,1,1,1.00126370757179,1.00125326370757,0.997127937336815,0.998798955613577,1.00078328981723,2.06281631437928,1.00142036553524,1.00041775456919,0.997911227154047,0.999321148825065,0.998798955613577,1.43658827031855,1.00155091383811,0,0.200000000000045,16.8245609782366,-25.7936507926663,3.39234438188267,1.00031984334204,30.0595764039308,-0.193333319286026,-0.360235153030795,46.0645606440734,0.887652575171182,-0.136,505.404212370284,34.7144317452606,-0.397058823529398,1.68962674156989,42.7306070574995,0,1,60.2451640685873,170000,0,47.0733760105256,-37.4999999999997,0.924198250728859,1.26380850711621,-8.81028456788262,0.53151432052741,0,48.4089377175485,1.15463917525775
10/18/2012 4:15:00 AM,0,1917.5,1915.5,R1 Buy,1,0.999165188354378,0.999686945632892,1,1,1.00028174893039,1.0001043514557,0.999165188354378,0.99926953981008,0.999686945632892,0.74031007751938,1.00041218825002,0.999843472816446,0.998956485442972,0.999739121360743,0.999217364082229,0.505813953488372,1.00057915057914,1,1.39999999999986,44.62374953004,-21.1141060176517,2.34361033751917,0.999778253156637,15.5161387053211,-0.0466666526042955,-0.128968456700221,51.9794436080666,0.811652131782946,-0.089,505.958908875821,19.4975306733385,-0.396825396825385,0.922449385663831,47.4478909987404,0,1,65.9093307833295,33000,0,44.5074880799079,-28.1250000000024,0.865853658536583,1.33533277022488,-1.73350337820066,0.831204376734704,0,24.4463296493204,1.96960486322185
10/18/2012 8:45:00 AM,0,1917.5,1914.6,R1 Buy,1.00026104207998,0.99968674950402,1.00010441683199,1,1,1.00078312623994,1.00046987574397,0.99984337475201,1.000052208416,1.00010441683199,0.67948717948718,1.00085621802234,1.00041766732797,0.999791166336013,1.00026104207998,1.000052208416,0.643772893772894,1.00091886812153,0,0.300000000000182,-1.14428322661645,-91.666666665096,1.92613832138156,1.00038503706798,11.6619757173771,-0.0527272586576697,2.42558660209236,42.7110746139841,0.859203296703297,-0.001,505.421591027707,16.8119624490644,-0.0937499999999845,0.901323385735856,40.8299612117477,50,1,53.6077426681327,80000,0,40.2649889606301,-85.3658536585338,0.929577464788718,1.33292929176032,-12.738819762554,0.0570784756701955,0,18.0775174688187,1.03594080338269
10/19/2012 5:45:00 PM,1,1889.9,1889.3,R1 Sell,1.00047306176084,0.998318002628121,0.999474375821288,1,1,0.998381077529571,1.00105124835742,0.998685939553219,1.00094612352168,0.999474375821288,1.03719533325632,0.998470433639952,1.00141918528252,0.999632063074901,0.999842312746386,1.00094612352168,0.647337414808825,0.998559789750333,1,2,24.1924953729143,34.8148148157684,3.0760018728972,0.99936925098555,34.2611036240791,0.264242438358346,-2.34848169634355,49.2804586898829,0.564990758923415,-0.11,499.557884155713,30.0447186645983,-0.129629629629618,1.58382103640096,42.3492241999361,80,0,60.899457626885,170000,1,47.9892348140314,-36.9863013698639,0.921768707482987,3.10999410049868,-2.49660947181686,0.780674011467601,1,37.9486587054347,0.876712328767141
10/22/2012 10:15:00 AM,0,1888.3,1892.2,R1 Sell,1.00089913788544,0.999312423969958,1.0003173427831,1,1,0.999111440207335,1.00084624742159,0.999894219072301,1.00084624742159,1.0003173427831,0.736980142375422,0.99872005077485,1.00105780927699,1.00047601417464,1.00089913788544,1.00079335695774,0.396028475084301,0.998191146136356,0,1.40000000000009,11.2197755984562,26.1904761912123,2.75573678615596,1.00018511662348,28.1062701678023,0.389696983836246,-0.396825195424728,50.7489796350428,0.588328962158112,0.305,483.955528655458,30.0804942658795,0.614035087719326,1.20851244493977,80.2892143515687,70,1,51.5581059496893,93000,1,59.6160673310642,-54.9019607843138,1.27513227513228,0.914750576008423,9.23638759798921,0.49701828216399,1,49.8900820351334,0.440860215053756
10/24/2012 8:00:00 AM,1,1874.5,1871.3,R1 Sell,1.00069270528055,1,1.00010657004316,1,1,0.999722917887786,1.00063942025897,1,1.00037299515106,1.00010657004316,0.977027027027027,0.999504449299306,1.00106570043161,1.00015985506474,1.00063942025897,1.00042628017264,1.94594594594595,0.999259338200036,0,1.40000000000009,-21.1623427528116,2.44798041723742,2.34202497104808,1.00048622582193,28.9968409675362,0.214545468749852,0.223922774340852,47.2943334583558,1.75540540540541,0.221,446.605864040434,37.7202554460934,0.699999999999989,0.744931998973569,67.0404543003824,60,1,50.1842677742242,71500,0,49.2972935274642,-71.4285714285697,1.20710059171598,0.236970641141587,0.453584382114082,0.405786607327137,1,53.1809117917319,0.533333333333333
10/29/2012 1:15:00 AM,0,1881.5,1876.9,R1 Buy,1.00079889220281,0.999733702599063,1.00058585428206,1,1,1.00110779718789,1.00101193012356,0.999307626757563,1.00005325948019,1.00058585428206,2.38492871690428,1.00144333191307,1.00005325948019,0.999467405198125,0.999680443118875,0.999840221559438,0.784114052953157,1.0016510438858,0,-2.40000000000009,-10.7364230666797,-49.7465145738886,2.83675222589986,1.00021969535578,28.2608456201953,-0.207272712973116,-0.323661047975803,50.8698412679257,3.50585539714868,-0.28,451.612153264592,27.5748628085079,-0.454545454545461,0.396388545978264,40.4842215453404,0,1,72.0487807564711,3000,0,34.4523805282208,-65.7894736842113,0.910891089108902,0.313247532853028,5.04358341346288,0.13604533783001,0,47.8193887901142,1.30009233610339
