Entry Time,Profit,Entry Price,Exit Price,Entry Name,H1,L1,O1,C1,V1,HiLo1,H2,L2,O2,C2,V2,HiLo2,H3,L3,O3,C3,V3,HiLo3,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31
12/7/2017 8:00:00 AM,0,1524.5,1525.1,R1 Sell,1,1,1,1,1,0.999606686332352,1.00006555227794,0.999934447722058,1.00006555227794,0.999934447722058,5,0.999331366764997,1,0.999868895444117,1,0.999868895444117,2,0.998990494919701,1,0.799999999999955,-46.5517241379481,29.2570677182757,1.99789952343624,1.00003277613897,31.5082161967826,0.100606060736269,-0.50691243396522,51.6042337603052,7.25,0.374,41.4210691159654,23.290569821097,0.413793103448256,0.367816091954023,55.025665428855,40,1,58.4962500721133,71500,0,56.8417728976587,-58.3333333333349,1.05000000000002,0.214925210398906,2.53566986170457,0.714106247674985,1,42.4459647007738,3.85000000000343
12/7/2017 12:30:00 PM,0,1523.5,1530,R1 Sell,1,0.999672238610292,0.999737790888233,1,1,0.999134709931172,0.999737790888233,0.998623402163225,0.998623402163225,0.999737790888233,0.571428571428571,0.999141265158967,0.998164536217634,0.998164536217634,0.998164536217634,0.998164536217634,0.0714285714285714,0.999626352015736,1,0.200000000000045,-34.848484848487,68.5079880853789,1.60203172063448,0.999246148803671,30.9470384601537,-0.0909090907780355,-0.0816993459806314,56.293932489292,1.17857142857143,-0.309,41.3944504777662,38.1949282752842,-0.134328358208972,0.464646464646465,32.9072871572874,30,1,38.8353082090163,114500,1,58.6669441604785,-3.03030303030032,0.952380952380941,0.272026401663207,3.79978960423384,1,1,35.6819053332523,∞
12/8/2017 2:45:00 PM,0,1542.1,1535.7,R1 Buy,1.00065019505852,0.999739921976593,1,1,1,1.00102080624188,1.00130039011704,0.999934980494148,1.00123537061118,1,1.35,1.00005851755527,1.00195058517555,1.00117035110533,1.0018855656697,1.00117035110533,0.427777777777778,0.999863459037713,0,-0.5,-25.7127997778897,-55.2735476595389,1.70329162267268,1.00061768530559,46.1720606143148,0.110303030437508,-0.0443510739996874,52.3219170330693,0.746180555555556,-0.055,46.9686139450257,55.5050339847517,0.133333333333288,1.24088723437258,77.0218846272795,70,1,55.3637117984834,140000,0,53.0046046419836,-83.7837837837854,1,0.440092558891809,12.0622392988358,0,0,53.5760200100494,0.945945945945992
12/11/2017 11:00:00 AM,0,1535.4,1538.2,R1 Sell,1.00045564017445,0.999739634186032,1.00032545726746,1,1,0.999967454273257,1.00104146325587,1.00026036581397,1.00104146325587,1.00026036581397,2.18279569892473,0.999960945127907,1.00130182906984,1.00039054872095,1.00052073162794,1.00091128034889,1.40860215053763,0.999863307947669,0,-0.5,-34.5328675517421,-62.2950819678621,1.65854248302193,1.00035800299421,11.5270751165624,0.046666666804319,0.162337666091467,45.2020786285186,0.926075268817204,0.049,37.2191214320831,17.6517834874812,0.107142857142843,1.6526366715046,55.2693011497357,80,1,64.6199818445292,101500,1,48.9186996886785,-83.3333333333381,1,2.79168472793788,-4.37707323379461,0.190251825721627,1,19.2430162926693,0.827586206896544
12/11/2017 5:00:00 PM,0,1535.1,1538,R1 Sell,1.00227538681576,0.998244701599272,0.999154856325575,1,1,0.998264204914838,1.00013002210376,0.998634767910545,0.999284878429333,0.999219867377454,0.0786127167630058,0.999622935899106,0.999934988948121,0.997009491613574,0.997594591080484,0.999284878429333,0.079383429672447,0.999525419321288,1,1.90000000000009,-10.7191655581766,201.974183750292,2.45292569733297,0.998967949551424,14.2559138817367,0.120606060744489,0.211767398227779,59.8213836690315,0.153717084136159,0.265,46.9946923900153,34.0706471970681,-0.0465116279069853,2.51109834438815,43.6880128608548,100,1,48.0503236880018,161500,1,54.3156909016996,-43.2098765432091,0.948051948051947,1.49144082380861,11.6176314297649,1,1,26.7387136465526,1
12/12/2017 11:45:00 AM,0,1535.5,1538,R1 Sell,1.00117149365441,0.999869834038399,1.0005206638464,1,1,0.999895867230721,1.00091116173121,0.999479336153596,0.999479336153596,1.00065082980801,0.771153846153846,0.999902375528802,1.0003904978848,0.999414253172795,0.999739668076798,0.999479336153596,0.465384615384615,1.00057273023105,0,-0.799999999999955,-18.6937699981145,26.6666666661441,1.64606606283107,1.0001138952164,8.79668863640276,-0.121818181676049,-0.188492059377608,48.5440042486311,0.375961538461538,0.047,39.6903988952114,24.6092629617732,0.151515151515223,1.98294970161978,47.5387569714803,100,1,57.8988531388715,110000,0,57.5741082324908,-66.6666666666639,0.91999999999998,0.702992079534963,-0.270526767111901,0.415745308512108,0,20.4104079746447,1
12/12/2017 1:15:00 PM,0,1538,1533.6,R1 Buy,1.00019523623585,0.999153976311337,0.999219055056619,1,1,1.00040348822075,1.00019523623585,0.999219055056619,1,0.9992841338019,1.92024539877301,1.00046856696603,1.00110633866979,0.999804763764155,1.00045555121697,0.999934921254718,3.19018404907975,0.99983079526227,1,-0.300000000000182,-24.8652461270411,-61.5671641798145,1.62831351089318,0.999910516725238,7.62115081823491,-0.0769696968272469,0.18339768592952,50.6051633854777,1.46319018404908,-0.076,39.5988024818131,18.3032929487494,-0.170731707317033,1.39203354297694,36.982726977819,80,1,60.70099529849,123000,0,51.0889834831263,-56.6666666666682,0.852173913043455,0.913783872093154,-4.13433499899634,0.573707767747483,0,17.9231529490212,1
12/14/2017 8:45:00 AM,0,1541.1,1539.2,R1 Buy,1.00012987856354,0.999090850055198,0.999090850055198,1,1,1.00035067212157,0.999480485745827,0.998896032209884,0.99915578933697,0.998960971491655,2.46511627906977,1.0002857328398,0.999740242872914,0.998960971491655,0.999480485745827,0.999025910773427,1,1.00033768426522,1,-1.19999999999982,-24.279427013746,-19.9376947043315,2.16936849514649,0.999780829924021,35.8804234516216,-0.216969696813877,-0.940065664466048,58.6488123981436,2.12209302325581,0.124,59.446657429858,27.0662062700188,0.254237288135638,0.701369863013699,44.7998805630127,30,1,51.9809136204681,80000,0,39.9254819537667,-49.999999999997,1.03149606299212,0.73569213215474,6.62144786667113,0.522710789141532,0,34.1340391332669,1.51566951566967
12/19/2017 5:45:00 PM,1,1559.8,1555.3,R1 Sell,1.00051180346747,0.998528565031028,1.00031987716717,1,1,0.99969291791952,1.00268696820421,0.999296270232231,1.00268696820421,1.00025590173373,1.98980570880307,0.999776085982984,1.00268696820421,1.0005757789009,1.0007677052012,1.00268696820421,0.226073398896618,0.999776085982984,0,-0.600000000000136,-2.10448445030812,-90.0976290098683,2.04484567828131,1.00045582496321,30.5931119400074,0.0860606062467647,-0.253185783252693,48.2407452132396,0.439793715519309,-0.214,68.5330604936693,28.194543974382,-0.0107526881720577,2.4374147804745,62.3406506719077,90,1,49.5142275723421,170000,0,41.4749023337619,-64.6153846153853,0.852631578947373,1.5991043300832,6.19349897866455,0,0,25.991862000592,1
12/20/2017 3:30:00 PM,0,1557,1552.9,R1 Buy,1.00051446945338,0.99935691318328,0.999421221864952,1,1,1.00012861736335,1,0.998778135048231,0.999935691318328,0.999421221864952,0.720885466794995,1.00012218649518,1.00019292604502,0.999099678456592,0.999228295819936,0.999935691318328,0.286814244465833,1.00010932475885,1,0.400000000000091,7.39080961269429,116.104868913487,1.80157502417052,0.999670418006431,22.9189085818526,0.0539393941317967,0.0652841771144067,53.6386099306273,0.476900866217517,0.071,41.6487616596977,19.9157160952345,-0.285714285714274,1.40329633366969,51.3709537376173,100,1,71.4006334957497,144500,1,55.3915705372934,-27.5862068965515,1.02816901408451,0.465713558906586,2.73177910662406,1,1,20.135229408,0.93103448275868
12/22/2017 2:00:00 PM,1,1560.8,1555.3,R1 Sell,1.0003838526006,0.999936024566566,1.0003838526006,1,1,0.999814471243044,1.00044782803403,0.999616147399399,1.00012795086687,1.0003838526006,0.974874371859296,0.999776085982984,1.00031987716717,0.999872049133133,1.00031987716717,1.00006397543343,0.4321608040201,0.99975049580961,0,0,14.2027144634398,7.40740740679546,1.14856234690512,1.0001519416544,20.8694159329446,0.0315151517247697,-0.273809538599684,53.3688214854033,0.614321608040201,0.055,23.7195269300203,13.5028011213468,-0.111111111111013,1.30606680299932,70.2758232479564,70,1,57.0164460934998,131500,1,56.8235625821929,-50.0000000000052,0.987012987012999,0.979998408957785,14.9264705943537,0,0,15.0688906747206,0.772727272727277
12/26/2017 2:00:00 PM,0,1554.3,1555.8,R1 Sell,1.000257168574,0.9999357078565,1.0000642921435,1,1,0.999742831426001,1.0001928764305,1,1.000128584287,1,0.588607594936709,0.999684968496851,1.0003214607175,1.0000642921435,1.0000642921435,1.0001928764305,0.265822784810127,0.999614247139001,1,0.700000000000045,-28.2435597189557,52.6918671248465,0.775526257157969,0.99996785392825,32.6539883461782,0.112727272947262,-1.08465614989065,47.5062988923661,0.337816455696203,0.074,8.84665118771209,25.8247992620091,0.714285714285668,1.82982045277127,67.4853479853471,80,1,39.7548359314108,131500,1,55.0585255848812,-35.7142857142834,1.27272727272722,6.26892084737609,-1.39539674626689,0.711614482652382,1,37.3454132755935,0.466666666666697
12/27/2017 9:30:00 AM,0,1560.3,1559,R1 Buy,1.00025650891368,0.999743491086315,0.999807618314736,1,1,1.00042323970758,1.00006412722842,0.999807618314736,1.00006412722842,0.999807618314736,0.460869565217391,1.00038476337053,1.00064127228421,1.00012825445684,1.00057714505579,1.00012825445684,0.565217391304348,0.999820443760422,0,0.400000000000091,-10.3773890508519,-44.4444444445343,1.08143658024527,1.00018436578171,37.4746377227133,0.0181818184095336,0.119047620856709,52.9455569662586,0.639130434782609,0.187,7.67819613151427,42.0386157141708,0.454545454545417,1.05668934240363,57.7523478428513,70,0,49.9601952323823,84500,0,52.7931688081418,-69.5652173913018,1.01315789473683,0.349114729226675,6.82664942180048,0.192493475741965,0,36.927442752059,0.869565217391322
12/27/2017 12:30:00 PM,0,1560.5,1558.4,R1 Buy,1.00006411900487,0.999294690946397,0.999679404975635,1,1,1.00032700692486,1,0.999422928956143,1,0.999615285970762,0.835680751173709,1.00037830212876,1.00051295203898,0.999615285970762,1.00038471402924,1,0.929577464788732,0.999807642985382,0,-0.300000000000182,21.0309406355812,-79.6116504857268,1.10412054029893,1.00001602975122,34.0906764898969,-0.0587878785588228,0.273368612150674,53.0351559441274,0.757042253521127,0.056,7.82095761884747,27.2061056365696,0.0555555555555661,1.21757105943152,47.1104904204233,30,0,54.7182009695853,114500,0,49.4775345075083,-56.0000000000036,0.864197530864211,0.722601350859476,3.0834644511981,0.313797033018992,0,35.4227434345624,1.32999999999985
12/27/2017 2:00:00 PM,0,1558.4,1560.1,R1 Sell,1.00064119004873,0.999807642985381,1.00051295203898,1,1,0.999743523980509,1.00076942805848,0.999935880995127,1,1.00057707104386,1.53550295857988,0.999769171582458,1.00006411900487,0.999294690946397,0.999679404975635,1,0.630177514792899,1.00032700692486,0,0,22.5080336330266,21.8289085543137,1.14133763764212,1.00002404462683,33.9011357097771,-0.00181818158845558,0.277777772238094,51.0348614464505,0.739644970414201,0.214,7.93712197311334,29.3809879183242,0.224489795918345,1.42666666666667,44.7995393428137,10,0,62.8609660026906,131500,1,48.924394299931,-52.1739130434813,0.935483870967729,0.900934970758559,7.18400574344109,0.210283342625652,0,39.7003326743251,1.07333333333334
12/27/2017 2:45:00 PM,0,1560.1,1558.7,R1 Buy,1.0008341889117,0.999935831622176,1.00077002053388,1,1,1.00108444558522,1.00141170431211,1.00057751540041,1.00128336755647,1.00077002053388,1.32549019607843,1.00051334702259,1.00154004106776,1.00070585215606,1.00077002053388,1.00134753593429,2.03529411764706,1.00053901437372,0,-0.699999999999818,12.9241255263011,-129.275362319121,1.16720387387792,1.00073793634497,30.9523824015502,-0.0272727270427188,0.190476192746212,40.6567260310489,1.07941176470588,0.086,7.77428663033023,27.1115156415587,-0.18367346938777,1.34665455646382,42.6343728032763,0,1,63.6910887300976,140000,1,43.9373366375801,-95.9999999999945,0.878787878787875,0.949222313854161,-7.60456050198006,0,0,41.3765842531027,1
12/27/2017 4:15:00 PM,0,1562.6,1554.5,R1 Buy,1.00141143260409,0.999679219862706,1.00089818438442,1,1,1.00099441842562,1.00121896452172,0.999679219862706,0.999743375890165,1.00089818438442,0.723618090452261,1.00012189645217,1.00064156027459,0.999743375890165,1.00057740424713,0.999807531917624,0.32035175879397,1.00089176878168,0,-1.59999999999991,-6.39160829528738,-47.9750778819202,1.43143513784111,1.00047315070251,29.3744483193715,-0.0666666664359527,0.630952415110795,44.8905737679502,0.482569095477387,0.128,7.6330526225794,24.8592111801623,0.230769230769238,1.41186679683263,40.0592004179592,100,1,74.0797473778805,153000,0,47.5411709059644,-81.4814814814818,0.941605839416062,1.10926645754919,-4.83742366440091,0.166397419086398,0,35.3923913910305,1
12/28/2017 7:15:00 AM,0,1556,1558.6,R1 Sell,1.00012846865365,0.99955035971223,0.999807297019527,1,1,0.999633864337103,1.00012846865365,0.999614594039055,1,0.999871531346351,0.76,0.999505395683454,1.00032117163412,0.999935765673176,1.00032117163412,1,1.33,0.999421891058583,1,1,-4.414983164994,12.8205128202907,1.3480696923691,0.999975912127441,33.6882551517054,0.127878788116769,-0.399159676740689,46.4944945298065,0.66,0.028,8.00690939978158,36.2197320314325,-0.199999999999948,1.56060606060606,71.0478410337164,70,1,57.8988531388735,63000,1,50.9015006921039,-40.0000000000091,1,6.66257718726863,-7.41592230580255,0.700548383019992,1,42.8889014546283,0.520000000000073
1/5/2018 6:30:00 AM,0,1569.1,1568.8,R1 Buy,1.00012747785072,0.999745044298553,0.999745044298553,1,1,1.00001912167761,0.999808783223915,0.999171393970298,0.999235132895659,0.999745044298553,1.11594202898551,1.00010835617312,0.99961756644783,0.998980177194212,0.998980177194212,0.999171393970298,1.33333333333333,1.00022946013131,1,0.800000000000182,-1.05165366033751,107.142857142693,1.73595748229008,0.99963350117917,26.8955257863722,0.047878788154798,-0.0440917102823854,54.9653948661693,1.625,-0.49,-14.7184849837404,35.3188051472396,-0.527272727272744,0.707543664065403,55.5575699463719,0,1,56.5331271036614,54500,1,56.0200763834981,-15.9999999999945,1.24242424242426,1.46925022512328,3.86337182840028,1,0,31.4294639553031,2.9487179487205
1/5/2018 5:00:00 PM,0,1568.8,1572.3,R1 Sell,1.00152837037509,0.997070623447749,1.00108259568235,1,1,0.999700694134881,1.00171941667197,1.00006368209896,1.00159205247405,1.00101891358339,0.101060796167446,0.99988537222187,1.00178309877094,0.99968158950519,1.00089154938547,1.00159205247405,0.0984373217748375,0.999777112653635,0,1.09999999999991,31.543822599497,-84.3114241002442,2.11727721900298,1.00092339043495,24.5908640986036,0.232727273005929,0.0980392167262565,46.5782910754932,0.165179080643322,-0.348,-25.3323858815544,45.9826455774304,-0.262135922330091,2.42060135232341,76.1993782939209,80,1,46.3486492186065,161500,0,52.1186691603442,-37.8378378378379,0.852941176470587,0.380964170882497,11.9232815587684,0,1,32.371043005609,1
1/9/2018 9:30:00 AM,0,1572.9,1571.2,R1 Buy,1.00050922978994,1,1.00031826861871,1,1,1.00053469127944,1.00025461489497,0.999936346276257,1,1.00025461489497,0.27027027027027,1.00066199872693,0.999936346276257,0.999490770210057,0.999936346276257,0.999809038828771,0.77027027027027,1.00081476766391,0,-0.200000000000045,-16.047141582344,-2.00803212864831,1.4978714037094,0.999992043284532,25.4660970551405,-0.0709090906255314,0.726190435969981,47.0243943988185,0.901182432432432,-0.386,-25.1150356104703,29.3333187504285,-0.428571428571439,0.754764136207435,36.3416443959727,0,1,53.4447010012012,84500,0,54.7599260410197,-38.4615384615398,0.797979797979772,0.910660761467076,-5.45567434163017,0.395069408539182,0,24.3390951565584,1.06153846153845
1/11/2018 12:30:00 PM,1,1573.4,1597.7,R1 Buy,1.0001272264631,0.999300254452926,0.999936386768448,1,1,1.00086513994911,1.00019083969466,0.999872773536896,1.0001272264631,0.999936386768448,0.769230769230769,1.00084605597965,1.00114503816794,1.00006361323155,1.00050890585242,1.00006361323155,0.916666666666667,0.999949109414761,0,-1.90000000000009,-23.2164449818595,-120.155038759907,1.74538671770141,1.00038963104326,13.1094511749136,-0.164848484565278,0.755494521528489,49.1561199861993,0.662660256410256,-0.077,-42.0796478932942,17.9658189974518,0.0461538461538409,1.35106811769448,52.1049965245372,20,1,51.7866109937295,114500,0,37.7282420031367,-64.51612903226,1.0285714285714,0.575226354188268,-1.03587883896566,0.0487143494795682,0,23.1220399028401,0.897368421052635
1/12/2018 5:00:00 PM,1,1607.7,1608.1,R1 Buy,1.0002496723051,0.99744085887273,0.998876474627052,1,1,1.00049310280257,1.00043692653392,0.997003932338805,0.99731602272018,0.998876474627052,0.339924906132666,1.00036826665003,0.999563073466076,0.996005243118407,0.999188565008426,0.997253604643905,0.267021276595745,1.00014356157544,1,-1,42.5172788650314,-44.2545109213203,2.56998660137814,0.999656700580488,49.2508538313508,-0.335151514869226,-0.67204300475192,60.016047923809,0.216966520650814,-0.028,-4.06562380770698,51.6678172684545,-0.220338983050845,2.46880821045294,72.265002807282,30,1,47.6281099601299,161500,0,54.6325167946801,-17.9487179487192,0.951541850220269,1.05603921281955,10.2976732338324,0.432165054875019,0,53.6430359264052,1.3282051282052
1/15/2018 11:00:00 AM,0,1610.5,1608.2,R1 Buy,1.00012426991425,0.998881570771716,0.999565055300112,1,1,1.00046601217845,1,0.998695165900335,0.998757300857462,0.999316515471604,1.4875,1.00049707965702,0.999751460171492,0.998695165900335,0.999254380514477,0.998881570771716,1.25625,1.00057164160557,0,-0.599999999999909,0.568423114328648,-49.1587802315128,1.9627825494375,0.999992233130359,26.5756350843312,-0.209696969412493,-0.758281564384392,56.3561076484931,0.9859375,0.077,13.4865482461288,32.5372231442968,-0.224489795918345,1.26571579503434,55.017383093648,50,1,50.3004549162604,101500,0,58.6846797245259,-46.1538461538439,0.865546218487382,0.963664342145126,5.10453267795549,0.456190726822371,0,36.9050314823199,1.03167420814484
1/17/2018 3:30:00 PM,0,1591.2,1595.9,R1 Sell,1.0013800025091,0.999686363066115,1.0008154560281,1,1,0.999015180027603,1.00131727512232,1.00069000125455,1.00094091080166,1.0008154560281,0.292721518987342,0.998720361309751,1.00150545728265,1.00087818341488,1.00144272989587,1.00094091080166,0.27584388185654,0.998381633421155,1,4.20000000000005,-13.5158851467843,46.7025917371722,2.31724682368537,1.0002822732405,25.0451819643516,0.623030303321447,-0.371148462398491,52.4432067494445,0.329377637130802,0.072,-3.64084978253596,42.030347179125,0.542168674698813,1.58740325593808,69.2354940376245,80,1,38.1810146507206,144500,1,55.3292692931575,-36.3636363636348,1.27607361963189,0.687045258323472,16.5067240633103,0.604555168106261,1,41.8513032909007,0.460526315789479
1/18/2018 1:15:00 PM,0,1600.1,1596.9,R1 Buy,1.00018758206715,0.999062089664228,0.999187144375664,1,1,1.00021259300945,0.999187144375664,0.998061651972738,0.998874507597074,0.999062089664228,1.34426229508197,1.00038766960546,0.999062089664228,0.997749015194147,0.998499343462765,0.998874507597074,1.74004683840749,1.00060651535047,1,1.79999999999995,37.4327585102058,30.7359307357854,2.35292826670108,0.999273119489777,17.4154843291772,-0.149696969402651,-0.0396825393752941,55.2273403517668,1.03190866510539,-0.12,-10.7367235409453,29.8083770673915,-0.344827586206899,1.31933806146572,38.2818550895231,0,1,60.7707412638638,123000,1,62.9394461711636,-30.7692307692331,0.853333333333337,0.990223828373063,-1.19526033622384,0.639043593350012,0,36.5231074734736,1.47727272727263
1/19/2018 2:45:00 PM,0,1587.7,1590.4,R1 Sell,1.00087939698492,0.999748743718593,1.00081658291457,1,1,0.99753140703518,1.00100502512563,1.00031407035176,1.00043969849246,1.00087939698492,1.25649350649351,0.997079145728647,1.00069095477387,0.999811557788945,1.0001256281407,1.00043969849246,0.831168831168831,0.996532663316587,1,7,56.5515672439812,73.6451373421997,2.04455425701342,0.998947864321608,31.5794634881608,1.07757575787466,-55.1190626967653,62.9641175732618,1.42491883116883,0.536,-30.4113897509016,56.0790014676215,0.74757281553395,0.722301338649957,74.3315769488106,90,1,23.3886241810088,140000,1,65.9185649274994,-17.5824175824168,1.43506493506493,1.81369906475593,36.5768715021713,0.761820932910549,1,51.5095293202201,0.516483516483502
1/22/2018 12:30:00 PM,1,1606.9,1618.6,R1 Buy,1.0006851021425,0.999750871948181,1.00056053811659,1,1,1.00061659192825,1.0006851021425,0.999813153961136,1.00018684603886,1.00049825610364,0.916376306620209,1.00064150473344,1.00074738415546,0.999688589935227,1.00018684603886,1.00018684603886,1.32404181184669,1.00072869955157,0,-0.200000000000045,3.05892535323923,-80.7017543867048,1.79413141797559,1.00025691330344,19.8231950152377,-0.0424242421224445,0.697278965694325,50.3895754257495,0.77787456445993,-0.039,45.833442877009,10.8772892051556,-0.360000000000036,1.38857782754759,44.4402449664598,0,1,78.9744603221928,114500,0,57.6464883587329,-66.6666666666709,0.870000000000008,0.919530023434795,5.56669213986082,0,0,19.7992532918432,1
1/25/2018 4:15:00 PM,0,1607.2,1617.2,R1 Sell,1.00203754013337,0.99950605087676,0.999938256359595,1,1,0.997919239318356,1.00086441096567,0.99938256359595,0.999938256359595,0.999938256359595,0.619023397761953,0.997554951839966,1.00191405285256,0.99987651271919,1.00092615460608,0.99987651271919,0.314089521871821,0.997203013089657,1,6.19999999999982,-21.7146317973839,75.7261410787898,2.63811603957166,0.999490614966658,29.4275647092662,0.842424242718632,-1.37844613501813,67.5998551084979,0.32750508646999,0.227,37.7282402702629,56.563713275515,0.687943262411344,1.96751439849867,77.3199720361687,100,1,36.5160102951408,153000,1,63.0204287420931,-34.7368421052651,1.28508771929825,0.154978190103628,38.7418296501792,0.739215513849241,1,34.2785580937165,0.441666666666682
2/1/2018 11:00:00 AM,1,1592.2,1591.8,R1 Sell,1.00062723452299,0.999184595120115,0.999686382738506,1,1,0.999027786489373,0.999874553095402,0.998620084049426,0.999184595120115,0.999623659286207,1.01604278074866,0.998889794894316,0.999686382738506,0.998808254406323,0.999059148215518,0.999247318572414,0.367647058823529,0.998758075644488,1,1.20000000000005,12.9219382098783,156.944444444325,2.42652471770324,0.999529574107759,8.43173601234497,0.0896969699775306,0.0881834206577698,58.1327865695848,0.422292780748663,0.204,-19.1107624725447,19.1126491265909,-0.0204081632653327,1.88154597018863,68.1776437177986,100,1,61.0963338054911,101500,1,58.4580836119701,-31.2499999999996,1.01550387596898,0.493525634852382,12.210849577329,1,1,20.8223340388002,1
2/2/2018 2:45:00 AM,0,1583.1,1584.4,R1 Sell,1.00150858004903,0.999685712489786,1.00119429253881,1,1,0.998296561694643,1.00213715506946,1.00069143252247,1.00213715506946,1.0013200075429,0.703703703703704,0.997573700421149,1.00339430511031,1.00138286504494,1.00163429505311,1.00201144006537,1.89300411522634,0.996857124897861,0,-0.899999999999864,20.7621133012804,28.3744364889884,5.03939174464636,1,15.1138873915942,0.399393939672772,-1.55521784964974,51.1151467980934,26.9974279835391,0.122,12.6649905719673,20.0745364552505,0.160621761658052,0.0444080305368723,74.0738730211429,80,1,58.2411309873347,20000,1,53.1437947755512,-42.8571428571421,1.08085106382979,0.807650604211117,9.70286446964257,0.42889912196338,1,32.4380598774232,0.93650793650794
2/2/2018 4:15:00 PM,1,1571.5,1550,R1 Sell,1.00183184890405,0.998294485503127,1.00082117364664,1,1,0.997050091592449,1.00082117364664,0.996462636599078,0.998673488724654,1.00082117364664,1.17317612380251,0.997479628576847,0.998736655928242,0.996967974227781,0.997473311856484,0.998736655928242,0.310243183492999,1.0006443054766,1,-1.30000000000018,39.6025953621184,47.3930240920293,4.62682747749101,0.998152359295054,33.2547710166829,-0.12181818154129,0.438034186530102,50.0784311898227,0.552321296978629,-0.032,13.3230468585247,40.5496895176503,-0.285714285714284,1.49877696241939,39.6411945962205,10,1,51.0957996524234,153000,1,61.2491988110568,-20.5673758865256,0.887892376681614,1.60427758854942,-2.64667531543478,0.864987646993374,1,33.6901903684861,1.45913507334727
2/5/2018 9:30:00 AM,0,1546.5,1551.3,R1 Sell,1.00096655712353,0.998711257168632,0.998969005734906,1,1,0.996533281783624,0.999097880018042,0.997486951478832,0.998840131451769,0.9987756943102,0.354378818737271,0.995979122366136,0.999226754301179,0.997873574328243,0.998904568593337,0.99838907146079,0.10183299389002,0.998505058315617,1,4.90000000000009,9.94877070506489,116.268486916939,4.59519432617029,0.998292415748437,48.1773349081385,0.666060606335029,1.18629906983742,46.555698007001,0.375763747454175,0.343,-46.546804389929,28.2918707858238,0.586206896551731,1.29177958446251,56.6813360936694,100,0,41.0541900371492,84500,1,52.5087253340988,-16.8539325842695,1.29962546816479,7.85850720475024,-13.0348983876786,1,1,54.5868709101371,0.469565217391312
2/5/2018 12:30:00 PM,0,1547.2,1551.9,R1 Sell,1.0023254311737,0.999418642206576,1.00206704993217,1,1,0.999857890317167,1.00258381241522,1.0003229765519,1.00109812027647,1.00206704993217,2.06788990825688,0.999683482979139,1.00180866869065,0.99864349848201,0.999031070344293,1.00122731089723,1.17614678899083,1.00151153026291,0,-2.90000000000009,-1.75611715432241,-42.7473583093558,4.59962699740035,1.00101737613849,42.5194173622382,-0.0454545451807931,-0.20686963125023,41.1145215675409,0.94954128440367,0.035,-46.4175819448826,22.4565233058197,0.0838709677419472,1.48985507246377,66.2743720724118,60,0,64.336599558995,114500,1,47.8945580965379,-71.6216216216232,1.01273885350318,1.22122181454031,-12.5836438341533,0.582698082956617,1,43.9883298262424,1
2/6/2018 1:15:00 PM,0,1455.4,1508.9,R1 Sell,1.01023052789524,0.99959077888419,1.00736598008457,1,1,0.992927295048428,1.01111717364616,1.00163688446324,1.01023052789524,1.00722957304597,0.874626865671642,0.990778884190428,1.01971081707816,1.00975310326013,1.01807393261492,1.00975310326013,0.656716417910448,0.988180330105037,0,18.4000000000001,-5.9618355442074,28.2744780902718,16.958684827405,1.00414336379757,40.287022409551,4.91515151541909,-0.295066107888974,45.3328874628765,0.773756218905473,0.158,-147.556857704521,31.2920283053092,0.395076201641262,1.09049991962707,60.8972141850007,70,1,49.2009376389332,123000,1,36.4367151585247,-60.4040404040401,1.23733003708282,2.2324583516265,0.665980304117401,0.668465544366663,1,59.7533799009726,0.595744680851064
2/7/2018 1:15:00 PM,0,1515.7,1507.8,R1 Buy,1.00146189115556,0.998471659246461,1.00019934879394,1,1,1.00205993753738,1.00146189115556,0.998803907236361,0.999401953618181,1,0.672849915682968,1.00243870024587,1.00139544155758,0.997342016080803,0.998936806432321,0.999136155226261,1.27993254637437,1.00306332646688,1,-1.09999999999991,2.13259572187334,-3.8341720585079,7.8745029476069,0.999509934214898,15.5192358336386,-0.284848484585492,0.306329846993274,49.2835112198784,0.731871838111299,0.062,-153.440650550619,27.6658143111871,-0.406698564593308,1.34485407066052,35.8020145262882,0,1,69.1762709101413,123000,0,48.4262873158336,-45.2380952380941,0.91176470588235,1.02220392427747,-3.83249761476324,0.492595179406727,0,35.9406072747326,1.11440185830428
2/8/2018 12:30:00 PM,0,1506.3,1513.7,R1 Sell,1.00106037510769,0.99781297634038,1.00106037510769,1,1,0.999118563191733,1.00291603154616,1.00079528133077,1.00205447677116,1.00159056266154,0.592,0.998913115514617,1.0036450394327,1.00033136722115,1.00291603154616,1.00225329710385,0.386666666666667,0.998482338127116,0,4.10000000000014,16.490381838353,-41.0857036624308,6.04401686746575,1.00168997282789,15.9322603463009,0.62484848510922,0.150375940461349,45.0312633509557,0.709333333333333,-0.001,-128.444808920008,30.0860733246954,0.154761904761913,0.929824561403509,64.8102692329088,70,1,65.9093307833301,114500,0,42.8585033958451,-65.6249999999986,1.02702702702702,2.35520586276849,-0.447768535400169,0.426625327236501,1,35.6559436671957,0.750000000000013
